,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,2.9558393955230713,1.2800151,7.4726267,5.682373046875,10.355342864990234,3.3778089076866458,8.342247009277344
1,4.5057196617126465,0.9200942,4.2486234,259.83544921875,2.1243724822998047,0.950178256839969,2.357044219970703
2,3.6399857997894287,1.345643,5.394623,599.5382690429688,1.6624069213867188,1.5649064648325997,4.213348388671875
3,4.253411293029785,0.4026405,6.6475515,104.31976318359375,1.0425910949707031,4.088740422256556,9.854972839355469
4,4.379946708679199,1.0551684,4.6367507,513.8899536132812,0.028324127197265625,2.1328255031207597,5.311534881591797
5,4.3023505210876465,0.41208446,3.3070278,362.64306640625,5.995748519897461,2.269514707892686,5.595771789550781
6,3.0817456245422363,1.0176538,3.352171,115.647705078125,6.725076675415039,1.4865950509765824,3.885852813720703
7,4.636753559112549,0.16328311,0.62860334,67.4669189453125,1.2180290222167969,0.03765896478648045,0.11894989013671875
8,4.631615161895752,0.058618773,0.99270046,21.237823486328125,0.5473957061767578,0.9443048579251645,2.4118423461914062
9,3.891570568084717,0.8704464,11.374932,345.020263671875,10.953479766845703,6.129403824627108,15.206367492675781
10,4.632850646972656,0.41071907,5.8766084,13.779296875,0.6055068969726562,2.5990065744502857,5.937725067138672
11,4.580082893371582,0.7583805,5.630396,169.10882568359375,4.678981781005859,2.7695374038327856,4.268505096435547
12,4.510380268096924,0.3080093,0.36423764,161.8121337890625,0.7202606201171875,0.23083450136980588,0.4418487548828125
13,4.5752410888671875,0.15083824,0.5849873,19.122802734375,2.318582534790039,0.017894559885689887,0.000270843505859375
14,4.6216583251953125,0.12156471,2.4979086,89.631591796875,1.0274124145507812,1.8460501531503724,4.805416107177734
15,3.2573747634887695,0.6807472,3.8180726,192.147705078125,4.513225555419922,3.255450998760722,7.5057525634765625
16,4.381664276123047,1.3326756,9.964133,466.86376953125,3.5995407104492188,2.4551267218638237,3.9780235290527344
17,4.557811737060547,0.43972895,3.8524396,213.2791748046875,0.0366363525390625,2.275197610930018,5.727596282958984
18,3.3452436923980713,0.7627423,2.853126,29.79766845703125,8.009960174560547,1.1382857554702,3.04864501953125
19,4.450376033782959,0.32347742,1.0599248,107.923828125,0.860137939453125,0.8050420980055755,1.9622573852539062
20,3.866978645324707,0.77213097,5.7218294,255.1734619140625,8.990283966064453,3.1810173968077535,7.682231903076172
21,4.11915397644043,0.6115719,1.65553,100.4417724609375,5.10096549987793,0.3533680084905093,0.8569412231445312
22,4.619620323181152,0.13812892,1.4683087,59.1851806640625,0.9873390197753906,0.9112931434872777,2.1782989501953125
23,4.639337539672852,0.2519607,3.1024888,21.4949951171875,0.8275890350341797,1.6433642867586755,3.8277931213378906
24,3.861619472503662,0.4678757,2.8576832,63.63232421875,5.11290168762207,1.6721380963013246,3.5097084045410156
25,4.509425163269043,0.33989,0.26293576,188.5762939453125,1.11419677734375,0.18694356005585888,0.351806640625
26,4.473824501037598,0.1724133,3.0942235,170.432861328125,0.9362354278564453,1.8736518541386218,4.969951629638672
27,4.564852237701416,0.2792721,1.4135001,76.4700927734375,1.6613388061523438,1.0622430000158651,2.4700889587402344
28,4.643838405609131,0.13123114,0.8670856,121.4390869140625,0.24544334411621094,0.6571427807879893,1.5664138793945312
29,4.494450569152832,0.48317564,4.642468,253.90704345703125,3.448770523071289,1.5883469880067658,4.414192199707031
30,4.000222682952881,0.47943044,2.1347609,158.20635986328125,0.3620338439941406,0.9125915539289835,2.500408172607422
31,4.369902610778809,0.6680035,3.437681,124.1051025390625,3.9851112365722656,1.0372496502412005,2.3818397521972656
32,2.4723103046417236,2.4658875,12.66731,341.852783203125,14.319847106933594,6.516900205161395,15.538707733154297
33,4.515086650848389,0.27753904,0.41870478,176.0595703125,0.8485870361328125,0.2796646256425319,0.740478515625
34,4.200473785400391,0.46327552,6.390122,375.2816162109375,8.725847244262695,3.7970127643190423,9.5264892578125
35,4.639126300811768,0.11650779,0.42803404,76.06494140625,0.5634822845458984,0.021735444112785274,0.1339111328125
36,4.237124443054199,0.18014897,2.3304875,133.70697021484375,0.8747844696044922,1.7785745604874954,4.506160736083984
37,4.2606306076049805,0.22875471,3.2860167,159.7987060546875,0.3433341979980469,2.869181568660011,6.925331115722656
38,3.69940447807312,1.749473,5.678673,417.5723876953125,6.994407653808594,3.0609437490160367,7.7490997314453125
39,2.845991849899292,1.0263944,2.5790513,205.284912109375,7.1165008544921875,0.6066015080442497,1.5580711364746094
40,4.021004676818848,0.64372903,2.394983,389.7645263671875,5.106021881103516,1.5277426617108816,3.8978118896484375
41,4.1327805519104,0.71763974,6.9225116,356.7921142578125,7.679512023925781,4.432466081210396,11.209163665771484
