,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,4.6124701499938965,1.6441342,15.693071,209.0260009765625,1.9265060424804688,7.264342298822648,16.337940216064453
1,4.641407489776611,0.09907163,1.5919415,80.01220703125,0.11974143981933594,0.9417872952112063,2.6333847045898438
2,4.618422985076904,0.87893885,6.742733,207.0172119140625,2.330472946166992,4.042584880945576,9.119556427001953
3,4.5593953132629395,1.5861793,14.907993,166.11224365234375,0.6418590545654297,4.960538728903892,9.422676086425781
4,4.6122050285339355,1.3138704,14.335366,30.65191650390625,2.5500106811523438,7.009989778053658,16.128257751464844
5,3.6979939937591553,0.932579,5.3990793,289.12408447265625,0.3699359893798828,1.0625921695833895,2.8804092407226562
6,3.2051336765289307,1.4911267,5.97295,435.78985595703125,7.355625152587891,0.36203317390133805,2.0832138061523438
7,4.321293830871582,0.8789792,4.292518,326.1182861328125,6.907835006713867,2.9942843794584597,6.5934906005859375
8,4.603235721588135,0.7813272,7.454552,100.55120849609375,0.8301048278808594,2.488680845365394,5.134868621826172
9,,0.94203377,6.7106566,361.97015380859375,3.942974090576172,0.6152691132838513,2.824474334716797
10,4.499331951141357,1.2676115,11.786383,152.99066162109375,0.5616664886474609,4.9151221886431955,9.836631774902344
11,4.587817192077637,0.35710979,3.854162,248.11376953125,0.6226177215576172,3.1156837650508606,7.689746856689453
12,3.98931622505188,0.44475785,2.3464344,173.41644287109375,4.666831970214844,2.2063311107961674,5.169612884521484
13,4.193107604980469,0.71264744,4.4874415,281.958740234375,5.501026153564453,4.261680658718419,9.61856460571289
14,4.6189422607421875,0.6432571,7.1894627,28.503662109375,1.9523887634277344,4.954819734425147,11.40688705444336
15,4.564955711364746,1.1920952,9.091478,347.693359375,2.5821380615234375,3.1307456024271474,6.493114471435547
16,4.560649394989014,0.54622763,5.0357976,252.49444580078125,0.826324462890625,1.4363643182069836,4.064445495605469
17,,1.0999194,6.5883594,185.05694580078125,0.8784713745117188,2.0696853446887893,4.306419372558594
18,4.621965408325195,0.3829397,6.543507,185.32269287109375,0.25310325622558594,4.864509328743004,11.494636535644531
19,4.512227535247803,0.99627084,9.753602,114.63421630859375,0.7283878326416016,3.7686812401737413,7.978679656982422
20,1.1407636404037476,1.3556153,4.657023,617.5528564453125,8.069482803344727,2.6580510468986063,5.5114898681640625
21,3.6897428035736084,0.7133627,2.673667,299.32159423828125,8.944208145141602,2.1657697690464914,5.556774139404297
22,4.540679931640625,0.9011459,3.6669786,229.22650146484375,3.152904510498047,0.5396552483376951,0.16267776489257812
