,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,1.7858420610427856,0.3696538,0.3922001,14.663330078125,0.4452323913574219,0.3432979642123932,0.85235595703125
1,2.098158359527588,0.60632604,2.7178042,32.530029296875,2.1653671264648438,2.4415066785654425,5.752647399902344
2,4.567605495452881,0.81326026,3.1926243,216.9791259765625,1.4151878356933594,3.868131262544555,8.885162353515625
3,1.6681954860687256,0.6104216,1.3913954,84.695556640625,1.1034889221191406,0.19008826476419216,0.6349945068359375
4,3.8569936752319336,0.17412679,0.47798726,3.917236328125,0.13595199584960938,0.008986398030540244,0.11975860595703125
5,2.2521307468414307,0.91606337,0.87741804,134.746826171875,0.333831787109375,0.5393819090540042,1.30999755859375
6,1.2070276737213135,1.1417056,1.3419623,196.0213623046875,6.413726806640625,0.05265664579113505,2.973663330078125
7,3.004286527633667,0.36788717,1.354108,48.12060546875,0.7905693054199219,1.68474013593924,3.874481201171875
8,2.8102362155914307,0.3295775,1.0391927,29.3590087890625,0.53973388671875,0.8523967285794889,1.9569473266601562
9,2.5103907585144043,0.4139942,1.5723377,77.643310546875,1.20416259765625,2.1350409634278407,5.0854034423828125
10,2.2229576110839844,0.37880278,1.0892084,7.614501953125,2.3356246948242188,0.9557991843639542,2.1110687255859375
11,1.9025044441223145,0.5737858,1.030673,64.8720703125,2.2895965576171875,0.21197501938605612,0.13721466064453125
12,3.8714513778686523,0.102715254,0.16022363,4.33642578125,0.5746536254882812,0.38613344914080727,0.8727874755859375
13,2.263167142868042,0.8622082,2.0820165,177.060791015625,1.570098876953125,3.168202036998103,7.2195892333984375
14,4.171207904815674,0.15838747,0.78420305,31.309814453125,0.0123443603515625,0.119089348821106,0.24649810791015625
15,1.9150333404541016,0.5192712,2.54856,16.1187744140625,0.46776580810546875,2.666399208283128,6.0212249755859375
16,1.261979341506958,0.82444924,1.0518783,106.2225341796875,2.2841148376464844,0.7171485510905775,2.064056396484375
17,4.067789077758789,0.27291933,1.3883867,0.77294921875,0.0038299560546875,1.9897322781538733,4.580902099609375
18,1.761749267578125,0.7307196,1.1073277,314.03369140625,1.1906776428222656,0.5409288897920455,0.9663238525390625
19,2.7158453464508057,0.34331796,1.6898118,14.330322265625,0.09203338623046875,1.6877315089381462,3.8978347778320312
20,1.2810146808624268,0.85309047,1.1917738,167.251220703125,2.5923728942871094,0.824655473648999,0.9594802856445312
21,2.672999382019043,1.3881321,4.5039287,449.2164306640625,2.686676025390625,7.4179944558329005,16.898651123046875
22,3.777924060821533,0.33515728,0.9923625,198.1348876953125,0.5098838806152344,0.3012636509748319,0.28986358642578125
23,2.8022923469543457,0.47909057,1.4854882,700.92529296875,1.8784294128417969,0.14150385746848926,1.241943359375
