,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,4.568412780761719,0.50443226,1.7528187,11.0030517578125,4.176582336425781,1.4058869186346854,3.1387557983398438
1,4.614677429199219,0.24830198,0.9008344,140.93408203125,1.3568496704101562,0.9650181913987126,2.6705398559570312
2,4.571073055267334,0.72565675,3.8784897,1568.278564453125,11.802963256835938,2.468182023666156,7.225822448730469
3,4.61407995223999,0.18662065,0.94041634,30.5836181640625,0.0015869140625,1.0445783244474711,2.4013519287109375
4,4.54595422744751,0.3503147,1.8311468,126.94329833984375,0.4219627380371094,0.13936187892564433,0.105621337890625
5,4.449191093444824,0.34269997,2.4121563,222.1131591796875,2.7719688415527344,0.7442888247116848,0.4230499267578125
6,4.380571365356445,1.1198218,1.9463758,250.2769775390625,1.6405906677246094,2.930510607183109,6.714813232421875
7,4.492435932159424,1.2364724,3.2499366,403.37933349609375,1.2800178527832031,2.8132728525601323,6.326496124267578
8,4.563369274139404,0.7599531,1.8292024,349.35943603515625,0.058895111083984375,0.3015807116299598,0.5902099609375
9,4.631466865539551,0.29339287,1.9279133,116.4920654296875,0.8652229309082031,3.0993681191864297,7.364540100097656
10,1.978414535522461,0.5787138,3.4098427,9.9842529296875,0.25579071044921875,7.72525972400425,16.535892486572266
11,4.460916042327881,0.13681549,0.9038192,384.2716064453125,0.9778900146484375,0.9123986097119072,2.3535842895507812
12,4.636460304260254,0.18727018,1.6921825,204.44830322265625,0.35478973388671875,3.8493676499233445,9.048442840576172
13,4.6166157722473145,0.3853507,1.3270764,246.01220703125,0.6735000610351562,1.5832919821730833,2.7343368530273438
14,4.593804359436035,0.30674353,1.5001546,106.8076171875,0.9763870239257812,0.06791114778460994,0.15758514404296875
15,4.011647701263428,0.50383687,3.0258641,100.24072265625,3.4042015075683594,3.3730527826759342,7.991386413574219
16,4.528033256530762,0.57332176,1.8245001,146.9957275390625,0.13799667358398438,0.49992742347352603,0.9148941040039062
17,4.581596374511719,0.2030878,1.6611197,15.5592041015625,4.252864837646484,0.13550323222193228,0.20850372314453125
18,4.560875415802002,0.40037704,1.7182555,350.82763671875,6.120426177978516,0.6662309750903965,2.3872756958007812
