,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,4.553656578063965,0.5075334,5.254642,906.093994140625,13.87954330444336,14.000086092977273,35.24370574951172
1,4.417541980743408,1.4863576,3.338222,60.3837890625,2.258739471435547,13.537007553758912,31.143081665039062
2,3.891782760620117,2.0220385,6.7728395,963.10205078125,8.24832534790039,6.257826259329008,19.68720245361328
3,4.570751190185547,1.1386753,4.2071404,95.80322265625,0.018398284912109375,4.64523987478384,14.0928955078125
4,2.418567180633545,2.9459321,17.115685,58.846923828125,18.022254943847656,12.417822302497513,29.518875122070312
5,3.534532308578491,1.3484236,6.164218,1195.9114990234375,3.422893524169922,2.3770004635765467,12.745895385742188
6,1.3866935968399048,3.8888633,13.465837,344.328369140625,18.13162612915039,13.775601626342283,35.45325469970703
7,4.474703311920166,0.51436806,5.739253,879.410400390625,0.4003028869628906,2.079579667351574,8.460212707519531
8,4.537078857421875,0.49945128,3.7797437,199.7294921875,4.696868896484375,10.116027216691844,20.959548950195312
9,3.6081936359405518,1.5751415,10.15612,1217.394287109375,3.7170257568359375,9.092178461537475,27.61408233642578
10,2.968327045440674,2.4454372,6.022835,895.17822265625,9.553287506103516,12.70399596538729,28.343894958496094
11,4.519590854644775,0.5650201,8.13884,971.2137451171875,9.60538101196289,6.896867350866419,20.43244171142578
12,4.53441047668457,1.0442166,4.076096,242.14990234375,0.4395561218261719,5.5168023362145355,13.044395446777344
13,2.227264404296875,3.430361,9.475069,527.862060546875,12.556808471679688,13.608823818471311,33.35942077636719
14,4.330288410186768,0.4239901,0.8732675,152.693359375,2.486236572265625,3.4439021689424045,6.886665344238281
15,3.900646924972534,1.7416157,5.7784686,807.2552490234375,2.7186355590820312,9.940409466240364,29.93292999267578
16,4.505377769470215,0.5030589,1.9206505,623.0426025390625,4.2392425537109375,7.228086283473836,17.79608917236328
17,3.9467198848724365,1.627626,8.596335,1372.56298828125,9.12832260131836,9.627078094419456,28.035667419433594
18,1.3083930015563965,3.8118877,13.492017,49.403564453125,18.11789321899414,13.443371292167882,33.43698501586914
19,1.1614161729812622,4.66662,16.035925,38.686767578125,25.61603546142578,15.042988733187006,34.877296447753906
20,4.448115825653076,0.47277507,1.9827583,199.673095703125,3.656219482421875,7.282280078119641,16.203384399414062
21,4.153036117553711,1.7820987,3.34206,524.912109375,3.389911651611328,8.115040799145909,19.86205291748047
22,2.874631881713867,0.82816046,4.4154434,1433.594970703125,8.230781555175781,7.757846519563273,24.20854949951172
23,4.583556175231934,0.8129902,2.4522953,600.7596435546875,4.60711669921875,0.3257020925557228,0.08319854736328125
24,3.7295236587524414,0.5623526,8.078384,1065.9000244140625,10.508949279785156,6.721909421887112,22.221221923828125
25,4.597784519195557,0.5573337,2.8424325,800.57958984375,0.049343109130859375,9.299366795172944,26.72472381591797
26,2.171729564666748,2.6797762,9.928659,98.8876953125,20.495685577392578,14.849114847025781,33.220123291015625
27,4.196478366851807,2.1686187,3.9052858,106.816650390625,2.9419631958007812,13.380414067400245,32.62403869628906
28,4.238114356994629,0.73016006,8.788297,1064.9827880859375,8.200736999511719,12.67231363508407,36.36619567871094
29,3.735051393508911,0.58760434,4.3368797,1280.9520263671875,8.74542236328125,5.019128519492789,17.61139678955078
30,1.496217966079712,2.4521208,14.662805,677.5391845703125,7.5969085693359375,14.229773723737992,36.619773864746094
31,4.201105117797852,1.485874,4.9283857,561.03857421875,1.2358131408691406,7.514147586009919,17.907501220703125
32,4.577491760253906,1.483882,2.9079602,417.797607421875,2.6571273803710938,9.479482670999936,22.067222595214844
33,1.1721316576004028,4.2423053,18.64911,292.2626953125,22.604066848754883,16.670476368631835,41.39527893066406
34,4.571136951446533,0.29587054,3.8326783,514.57080078125,2.406024932861328,2.8093690346425007,9.806953430175781
35,3.2944133281707764,1.7688907,10.804112,346.609375,10.991783142089844,12.317642596001829,30.268470764160156
36,2.3271424770355225,1.9083457,6.3635287,149.51171875,9.214019775390625,10.35948903202284,24.113922119140625
37,1.1659409999847412,4.861036,20.79913,357.2783203125,15.81496810913086,17.81724384813797,45.597381591796875
38,4.574521064758301,0.93116045,2.19282,820.306884765625,6.343132019042969,6.737209937232979,13.217933654785156
39,4.194309711456299,1.3034792,5.501117,858.22119140625,9.935901641845703,6.919213786056382,22.670059204101562
40,4.409464359283447,0.75674134,2.0702195,344.02197265625,2.4098968505859375,3.559185651800039,6.879547119140625
41,3.1632652282714844,2.5082266,6.9485397,91.114990234375,12.379817962646484,12.51399531586166,28.939956665039062
42,1.2771010398864746,3.1429818,16.686995,734.104248046875,12.553237915039062,13.948872979615555,37.17872619628906
43,4.113687038421631,2.077792,7.153358,430.219482421875,1.5821952819824219,8.870581670068187,20.757179260253906
44,3.7377047538757324,1.1528064,2.4830997,15.883056640625,7.118614196777344,8.793227073406886,19.89337158203125
45,1.2625752687454224,4.5821214,22.794981,215.38232421875,16.550472259521484,18.311575606052784,45.51743698120117
46,4.542708873748779,0.4250184,4.0624733,694.2109375,4.262489318847656,4.016959572955113,15.424644470214844
47,3.612945795059204,2.239106,7.624273,369.66015625,8.713287353515625,12.141781742381472,28.79248809814453
48,3.707070827484131,1.8732773,3.850912,842.946533203125,3.273174285888672,9.073853097673588,20.209426879882812
49,4.476559162139893,0.5353079,5.4454923,789.8524169921875,2.9080429077148438,2.736235675547295,8.954505920410156
50,4.45051908493042,0.5734647,3.1462731,857.734619140625,4.423713684082031,4.029422580595032,12.456024169921875
51,4.419187068939209,0.8906598,2.7148976,280.804931640625,4.7868194580078125,8.551964239122572,19.048553466796875
52,2.5119075775146484,3.2735355,6.5361786,652.506591796875,19.48729705810547,14.6323758989355,34.58644104003906
53,3.8116719722747803,0.571698,5.1479406,1249.0921630859375,10.638046264648438,8.273467341522728,26.21656036376953
54,1.225195050239563,3.7559147,15.71396,827.4925537109375,14.699726104736328,14.281868228571447,38.91967010498047
55,4.6292314529418945,0.6346948,2.9609427,71.6884765625,0.7423934936523438,8.770454369698303,18.25440216064453
56,4.439634799957275,0.61784434,3.0747128,973.8240966796875,10.711597442626953,11.340070014481189,29.466629028320312
57,4.427394390106201,1.3919344,5.0447907,144.043701171875,6.769989013671875,9.348765556682334,21.50109100341797
58,4.613619327545166,0.5543023,1.1034877,533.2109375,6.911502838134766,0.5803908967602993,1.1206893920898438
59,1.2466273307800293,4.7793365,21.48816,150.1455078125,29.89344024658203,15.72508094143554,39.236854553222656
60,4.415794372558594,0.60778266,1.7739546,551.39306640625,6.995941162109375,1.0193019573154842,4.7407989501953125
61,2.1804425716400146,1.8496141,10.612188,1006.257568359375,10.005241394042969,11.201377056734604,34.10865020751953
62,4.318788528442383,0.26462305,1.0609686,127.162841796875,1.2203559875488281,0.5711887395478712,0.7820816040039062
63,3.9643003940582275,1.7306544,10.06367,822.7591552734375,11.002216339111328,11.737269606337495,28.250762939453125
64,3.737682342529297,1.2354922,3.2177997,178.546630859375,6.908958435058594,7.1688555773722165,14.903923034667969
65,4.516096115112305,0.44236815,2.3396912,748.98388671875,2.7450218200683594,6.089844357300894,17.05029296875
66,2.7965848445892334,0.619499,6.478895,1027.5030517578125,4.707561492919922,5.908379886274535,18.670852661132812
67,4.518375873565674,1.2540846,3.4892502,471.11962890625,2.7876930236816406,9.365298095399723,20.73088836669922
68,4.536835193634033,1.1392466,1.7373209,599.38671875,0.6833763122558594,4.565710370073148,11.074386596679688
69,1.5373504161834717,4.202495,23.884964,128.00830078125,27.62076759338379,16.701690044105746,41.946311950683594
70,3.0799877643585205,1.0856858,7.99964,551.139892578125,17.158897399902344,10.096321754506494,25.799667358398438
71,4.223060607910156,1.4292544,5.06752,97.24462890625,6.664455413818359,10.497413707846363,25.045883178710938
72,4.626101970672607,1.2747775,5.1070433,228.68701171875,0.0279083251953125,7.426614700154488,18.90428924560547
73,1.647151231765747,3.7728937,16.565994,93.130615234375,18.432649612426758,15.254846382674248,36.47673034667969
74,4.504815578460693,0.84174365,5.1151586,761.8409423828125,1.1501998901367188,11.74262077115128,28.961166381835938
75,4.4244279861450195,0.6471985,4.397173,768.127685546875,3.5654296875,6.180027420361949,18.265426635742188
76,1.2835969924926758,3.9395247,14.709757,464.489990234375,25.481285095214844,17.536620358143352,47.174564361572266
77,4.598062038421631,1.3359203,3.0417747,480.06689453125,2.9062728881835938,5.942894217169066,13.805252075195312
78,1.8949847221374512,3.884085,11.680512,348.132568359375,33.82975769042969,16.97400000584017,40.55055236816406
79,3.537661552429199,2.489762,6.7268763,452.478515625,6.080226898193359,13.034287666379608,29.679908752441406
80,4.621864318847656,0.2706946,1.6950245,238.87060546875,2.9102745056152344,3.822715042722031,9.379600524902344
81,4.578636169433594,0.8728637,4.2414384,140.4912109375,0.2930030822753906,5.135202382741124,12.747039794921875
82,4.522048473358154,0.41550907,2.1297214,450.2490234375,4.221317291259766,0.6632953988559507,0.5583343505859375
83,4.571831226348877,0.4785812,1.5380509,80.306640625,0.7080955505371094,0.9984134506026336,4.207008361816406
84,4.2242326736450195,1.6402464,6.409259,1091.64208984375,8.128143310546875,12.875307801105642,36.572975158691406
85,1.4859824180603027,2.1717844,11.442812,1183.7646484375,16.525211334228516,12.75194649685729,34.25843811035156
86,2.1833784580230713,2.7532766,10.862772,281.446533203125,14.45992660522461,11.691292443969957,28.203384399414062
87,2.756613254547119,2.5352342,13.397299,233.262451171875,14.307537078857422,12.499982446406936,30.145858764648438
88,4.520147800445557,1.0104675,1.946216,589.761474609375,2.45123291015625,6.393675266269405,14.01397705078125
89,4.603839874267578,0.3736987,2.570861,644.249755859375,2.499866485595703,3.885738225266948,11.796211242675781
90,4.605997085571289,0.5733579,2.1528213,134.97216796875,4.596046447753906,5.492567534558663,11.053627014160156
91,3.66813588142395,1.786952,6.2224684,149.146728515625,5.623195648193359,10.266986534399308,25.547508239746094
92,2.752768039703369,2.1457849,7.3970046,265.8359375,9.81924819946289,7.578624965397079,20.30242156982422
93,4.467494010925293,1.7552223,6.336208,211.951416015625,1.0041885375976562,8.167578272034401,19.680992126464844
94,4.3006272315979,1.9371628,3.641903,664.59375,1.172943115234375,11.743542387932187,26.863540649414062
95,4.588204860687256,1.2409137,3.521566,377.163330078125,1.0742340087890625,6.515918591598528,15.587692260742188
96,4.3086957931518555,0.7768414,2.7334957,321.16845703125,10.83780288696289,3.9368412558052412,8.612739562988281
97,4.076807022094727,1.1249977,6.601126,672.0283203125,4.029018402099609,7.373504575785564,20.600059509277344
98,4.416669845581055,0.3404692,1.044423,258.275146484375,2.0228958129882812,1.1092974894456624,3.6830520629882812
99,1.0538321733474731,4.810876,28.005814,535.024658203125,35.52877426147461,20.63361519597253,52.057159423828125
100,1.640920877456665,3.958347,13.45223,393.92626953125,21.52999496459961,14.550818907357087,36.551490783691406
101,4.438857078552246,1.0188559,7.3549204,427.08984375,8.962779998779297,8.890084373668639,24.53022003173828
102,4.59617805480957,1.2074083,2.222843,284.389892578125,2.5970420837402344,6.964708407963151,16.338470458984375
103,4.088803291320801,0.5029157,3.4707823,1087.4166259765625,10.303443908691406,4.703387532363212,15.203330993652344
104,2.165114164352417,4.061895,10.770396,508.925537109375,17.040401458740234,16.64193771746351,39.64795684814453
105,1.1815646886825562,3.6581993,15.1561985,881.2274169921875,15.534320831298828,8.270115605767629,26.23339080810547
106,4.492501258850098,0.9409564,3.8827257,445.0576171875,7.020771026611328,10.306471595255747,25.269203186035156
107,4.618417263031006,0.34048685,3.5757515,577.744873046875,4.613452911376953,6.346180871570002,16.39617156982422
108,4.616379261016846,0.9595089,3.6690025,401.709716796875,2.8234634399414062,4.835371464297701,11.566986083984375
109,4.573310852050781,0.39258024,6.6074276,660.8834228515625,3.7888107299804688,8.265206364161521,21.19854736328125
110,1.5973920822143555,3.902219,21.222992,205.4530029296875,17.279373168945312,18.497851432138727,45.9060173034668
