,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
89,4.642790794372559,0.34697008,1.1847105,324.35302734375,1.8180999755859375,0.2646233135580047,0.00034332275390625
90,4.478435516357422,0.13886653,0.77283126,113.453125,0.4741096496582031,0.28608352827892247,0.2093353271484375
91,4.4947967529296875,0.4337912,4.0809374,349.2301025390625,1.569082260131836,1.3076898724071668,5.584484100341797
92,,1.3512325,9.0478115,508.2677001953125,0.36798858642578125,5.767788551749742,12.83953857421875
93,4.628866195678711,0.33861217,5.0550756,189.978759765625,0.8927001953125,3.0623471669242157,7.661399841308594
94,4.597289562225342,0.7665221,2.917958,1121.263916015625,1.5548667907714844,2.763062127321234,6.8146209716796875
95,4.4658284187316895,1.8509353,3.5029483,384.81610107421875,0.19858932495117188,3.034305671497915,6.991081237792969
96,4.606137275695801,0.22946948,1.3155901,30.20928955078125,2.4744529724121094,2.0231304377927053,4.573932647705078
97,2.9834861755371094,0.27916017,2.3625624,444.28466796875,7.9811553955078125,4.735153633629782,11.733283996582031
98,4.6432881355285645,0.85627913,5.846702,154.379638671875,0.13254928588867188,4.133626722268026,9.530998229980469
99,4.579297065734863,2.1870482,10.51954,933.9312744140625,2.971752166748047,6.130120677825275,12.060821533203125
100,4.619429588317871,0.9740507,6.84682,201.44549560546875,0.1348705291748047,4.212903566730294,10.381511688232422
101,4.635650157928467,0.26703608,1.7332858,442.2041015625,1.97882080078125,0.7565752451313266,2.5088729858398438
102,1.683335304260254,1.1626271,5.9845734,686.6328125,0.35927772521972656,2.7030679188470828,3.895854949951172
103,4.62907600402832,1.8074452,6.3328056,1007.1507568359375,0.7497386932373047,2.5484935912942426,5.767005920410156
104,4.588901519775391,0.54363984,5.370511,301.24755859375,0.886016845703125,4.25126340679304,10.402816772460938
105,4.615617752075195,1.2533796,9.297209,256.2742919921875,1.2530708312988281,6.1082954372373734,14.65524673461914
106,4.640776634216309,0.76028603,5.6706457,645.099365234375,0.1702442169189453,3.4388518706062854,8.322612762451172
107,4.543054103851318,2.1485524,7.654783,1633.7265625,1.2984771728515625,5.227915919942536,10.988826751708984
108,4.5887227058410645,0.58752257,2.1865196,397.3077392578125,0.6513290405273438,1.529874947923478,3.7195053100585938
109,,0.8968477,4.8770313,484.0953369140625,0.5408782958984375,2.7646320154333637,5.7772064208984375
110,4.335388660430908,1.7184578,11.081952,755.5079345703125,0.5421028137207031,6.762922929704995,12.915771484375
111,4.6161932945251465,0.4620081,7.7639403,419.797607421875,3.1369361877441406,3.221359343430599,8.46759033203125
112,4.509260177612305,0.26014265,2.2964654,357.306884765625,6.143089294433594,1.3368143104086023,5.4673919677734375
113,4.618804454803467,0.7385545,3.0336878,623.16015625,3.127523422241211,1.1435318076289143,0.6709175109863281
114,4.606507778167725,0.46027192,2.9572668,515.2099609375,3.3776702880859375,1.5200106413502965,6.304164886474609
115,4.376570224761963,0.21738458,2.1117964,44.068115234375,0.8316497802734375,0.6108683489662425,0.5925216674804688
116,4.599687576293945,0.3837227,2.6411402,110.21044921875,0.8259201049804688,2.107120368519528,5.302051544189453
117,4.563494682312012,0.47979525,3.57616,607.339111328125,0.8929176330566406,0.122777571580027,1.1971817016601562
118,4.602888584136963,0.29903057,0.86093813,230.5224609375,0.12638092041015625,0.3959737129869154,0.5247764587402344
119,4.618752956390381,0.66275305,3.043566,431.1763916015625,0.6995830535888672,1.7464581043873437,2.6457901000976562
120,,0.5555393,4.03729,296.37646484375,3.3196640014648438,1.86749420630818,3.29766845703125
121,4.633505821228027,0.9912943,5.1774592,558.997314453125,0.06904220581054688,3.513226316388014,7.548469543457031
122,4.5377912521362305,0.5354528,4.4026594,73.274169921875,1.2060165405273438,2.445907668766008,4.75933837890625
123,4.641507148742676,2.0201406,9.546413,951.66064453125,0.08038520812988281,4.679065573491698,10.278739929199219
124,4.607741355895996,1.5544252,3.277002,355.4405822753906,0.7005882263183594,1.6171123342846059,4.183448791503906
125,4.595001697540283,0.25397155,3.9108322,213.799560546875,1.0916576385498047,2.7778456278870927,7.32635498046875
126,4.374657154083252,0.16761492,0.664622,31.919677734375,2.0989952087402344,1.5809931433308115,3.9470062255859375
127,4.621033191680908,0.09980219,1.1171532,165.428466796875,0.2245941162109375,0.5013200802454243,2.0126075744628906
128,4.630029201507568,0.0869683,1.0082095,58.631103515625,0.136444091796875,0.14429681004203587,0.7988204956054688
129,4.641507625579834,0.746927,2.8807936,460.521484375,0.40514373779296875,2.405087761601589,5.750579833984375
130,4.506782531738281,0.89732355,3.0335326,626.291748046875,1.9682502746582031,1.069886389041642,1.087127685546875
131,4.611247539520264,0.118606746,1.187124,84.5697021484375,3.3026885986328125,0.45991766389848365,1.2983016967773438
132,4.6395063400268555,0.0735187,0.44264165,62.0623779296875,0.5492362976074219,0.22422093537984722,0.4345855712890625
133,,0.57954794,2.9416432,496.43408203125,0.4271812438964844,1.574224811613572,2.923999786376953
134,4.615654945373535,1.8454056,7.087485,1448.769775390625,0.3435993194580078,3.3701224728894843,6.737617492675781
135,4.625888824462891,1.2365122,9.778534,439.6025390625,0.2134552001953125,6.397587583014449,14.561767578125
136,4.626871109008789,0.5186549,5.2070827,379.75726318359375,0.8488197326660156,4.21025014223633,10.116287231445312
137,,1.6549734,11.428505,980.78857421875,7.713352203369141,2.62719568456707,2.9439620971679688
138,4.204708576202393,2.0646145,11.408715,1005.886474609375,1.5637893676757812,3.942306808451807,3.6036148071289062
139,4.399394512176514,0.67000514,6.5853643,17.611572265625,3.4832763671875,1.7936405639069832,2.193500518798828
140,3.7251904010772705,0.70908594,5.258496,800.90087890625,1.3449020385742188,0.16827484414452698,0.12940216064453125
141,4.21994161605835,0.48481035,6.337133,63.060546875,1.7116947174072266,1.2042177840834398,5.960277557373047
142,4.635700702667236,0.67369986,5.87726,44.96484375,0.16922760009765625,5.219469337977241,12.306926727294922
143,,1.1722633,7.8721704,269.773193359375,3.9845504760742188,4.151819806294551,3.4106178283691406
144,4.6379594802856445,0.97001904,5.1714935,165.9029541015625,1.7874488830566406,5.099970163307987,10.717239379882812
145,4.583969593048096,0.23486204,1.0061669,8.72723388671875,2.9815940856933594,0.9596964075152066,2.3866806030273438
146,4.564451694488525,0.20144373,4.726211,256.364501953125,1.1459007263183594,2.876708246280657,7.970325469970703
147,4.573693752288818,0.38513765,4.031317,316.970947265625,0.17034912109375,2.5342420635349185,5.806892395019531
148,4.332170009613037,1.5014906,8.159977,1187.68701171875,0.7183609008789062,3.7955460321799848,10.080875396728516
149,4.61121129989624,0.35268888,2.3833427,247.8173828125,2.7126846313476562,0.9863691493691107,0.7244186401367188
150,4.047650337219238,0.2902086,2.6890209,347.6104736328125,6.794643402099609,1.4197309204357822,5.389900207519531
151,4.639502048492432,0.25054833,2.6177094,73.984130859375,1.4342594146728516,2.231414479824828,5.364444732666016
152,2.3986175060272217,1.4311842,9.375098,47.9024658203125,0.18048095703125,9.976037922614235,23.076671600341797
153,3.982093334197998,0.3675523,3.4605224,460.4871826171875,4.5130615234375,1.3981799673710746,4.214084625244141
154,4.457398414611816,0.13233413,1.5675704,99.1904296875,0.647979736328125,0.681585727990786,1.6209449768066406
155,4.528473377227783,1.0536529,8.80905,437.130859375,0.9581871032714844,5.515052185194811,13.595470428466797
156,,0.6450084,5.3558135,44.9522705078125,0.8160133361816406,6.997215292353591,12.961929321289062
157,4.50371789932251,0.58101916,3.8926814,283.57122802734375,1.4777774810791016,0.31398456841098366,1.6565017700195312
158,3.6819067001342773,1.1403708,4.83587,730.2410888671875,3.5933074951171875,1.4227997549737914,1.475738525390625
159,3.996782064437866,0.34620902,2.5186803,136.2454833984375,1.0983753204345703,0.08338664677548735,0.6906318664550781
160,,0.52005726,2.0409405,328.9482421875,0.6225967407226562,0.17543660062492705,0.10071945190429688
161,4.629910945892334,0.36590496,4.7739477,916.4915771484375,3.0054893493652344,7.029376550279629,17.773269653320312
162,4.6121649742126465,0.74581957,5.08452,1208.81005859375,1.6108512878417969,1.190943724296094,6.300025939941406
163,4.548744201660156,1.2541319,4.6175137,673.0054931640625,1.497467041015625,0.4339939737368539,2.1485748291015625
164,4.605128765106201,0.51595116,1.6751937,590.755859375,2.6240615844726562,1.2840007783311336,1.4817657470703125
165,2.737650156021118,0.26806453,4.228381,206.765380859375,3.9052734375,1.660076762927325,6.891258239746094
166,4.538488388061523,0.77415425,5.225807,64.505126953125,0.3322296142578125,4.579586994146524,10.921623229980469
167,4.422214984893799,0.48096785,4.9435515,22.38671875,0.7475090026855469,2.760882483833008,6.158905029296875
168,4.6388702392578125,0.20688432,1.096309,51.89453125,0.5777511596679688,1.0910120435942048,2.469463348388672
169,4.022822856903076,0.2787257,1.6361575,29.243896484375,0.363189697265625,0.8766894365507163,1.73663330078125
170,4.467804908752441,0.20513125,3.130154,32.1640625,0.19051742553710938,0.42912762131133064,2.4477806091308594
171,4.022200584411621,0.07256481,0.9955786,60.8863525390625,0.6220626831054688,0.40866718108985367,1.3283958435058594
172,4.583487510681152,0.41238746,7.3207865,159.29415893554688,1.5906867980957031,5.04332625044616,12.200763702392578
173,4.456832408905029,0.5004701,3.2204092,573.58056640625,1.8031578063964844,0.6926625516335427,1.548797607421875
174,4.61805534362793,0.5793213,1.7746193,833.2158203125,0.9150886535644531,0.0886206463113659,0.9930953979492188
175,4.159905433654785,1.656819,1.9796381,430.0373840332031,0.21425819396972656,0.5134061062074693,1.1735305786132812
176,4.638468265533447,0.46523318,5.422679,1063.234130859375,1.51123046875,3.0662179988759704,8.606063842773438
177,4.5858612060546875,0.5062146,4.8590026,399.385009765625,4.4354705810546875,2.5398256878594125,7.206062316894531
178,4.620143890380859,1.2068774,5.526619,1115.3607177734375,6.9185943603515625,0.08127534381710433,4.162986755371094
179,4.577908992767334,0.67269737,3.762011,709.095703125,2.197010040283203,0.9092893383135099,0.6063079833984375
180,4.484731197357178,0.66741085,3.9026134,327.7620849609375,1.5108203887939453,1.1675983409957844,3.9366722106933594
181,4.627580165863037,0.2393502,2.568934,65.8056640625,0.34066009521484375,1.6619587156322488,4.585166931152344
182,4.625417709350586,0.5107057,6.3591647,1592.3055419921875,18.474716186523438,8.057935678493337,19.782791137695312
183,4.213849067687988,1.2283248,6.9158816,502.979248046875,1.7232246398925781,2.635390535670272,3.8130455017089844
184,4.628533840179443,0.75730425,4.8536267,860.190185546875,4.8251495361328125,0.9755897382423946,4.065528869628906
185,1.2833397388458252,0.32783613,3.0966864,34.5860595703125,0.4735298156738281,2.1638313756107976,5.482021331787109
186,2.481125831604004,1.6963362,10.847167,247.38565063476562,0.5934104919433594,6.952949865165724,13.715198516845703
187,1.4322724342346191,0.61123717,6.967602,423.076416015625,2.30987548828125,3.933256064583489,8.327278137207031
188,4.633328914642334,0.098859094,1.0570104,14.17236328125,0.9915428161621094,0.015825985256832098,0.539520263671875
189,4.481110095977783,0.38818383,2.8373265,107.904541015625,3.170980453491211,0.9805549706493863,3.2415390014648438
190,4.463906288146973,1.1419567,6.863065,1086.114501953125,6.509391784667969,1.5589232974734486,0.016937255859375
191,3.056325912475586,0.8389476,3.4973698,1005.0877685546875,12.853012084960938,0.17387060952641065,4.209808349609375
192,4.622912406921387,0.49820757,1.4952165,540.67578125,0.7155952453613281,0.6609415947164372,0.6788482666015625
193,,0.46029618,4.3474913,524.736083984375,2.233917236328125,2.638134010044677,7.598106384277344
194,4.535001277923584,0.24314189,3.2279599,276.6943359375,2.8351268768310547,0.8833123365484461,3.8466949462890625
195,4.260813236236572,0.59469086,7.004774,474.84478759765625,5.775112152099609,10.23004508723109,24.472579956054688
196,4.63578462600708,0.11995306,1.0698721,53.8603515625,1.0175361633300781,0.4033109755025919,1.4271507263183594
197,4.523751735687256,0.1980999,2.6364653,139.7159423828125,1.2195014953613281,0.9559883965085838,3.5500411987304688
198,4.6356892585754395,0.5082278,2.6320832,308.6019287109375,0.5122890472412109,0.7482513519061129,1.7100753784179688
199,4.626361846923828,1.9807075,7.1067405,1004.7977905273438,0.1379833221435547,3.1785617720444534,7.040729522705078
200,4.631442546844482,0.34260193,1.5758799,375.256591796875,3.0286941528320312,1.3069722099189036,1.6476821899414062
201,4.608487129211426,0.5356269,1.5277913,318.4998779296875,0.31390380859375,0.33443159044268,0.37386322021484375
202,4.641125679016113,0.9585304,8.015762,179.91845703125,0.350128173828125,4.465920354599831,9.996482849121094
203,4.441295623779297,0.25014952,2.8327103,20.16259765625,1.8740653991699219,1.4179513611734293,4.741359710693359
204,4.625611782073975,0.41733658,4.571783,591.58837890625,1.4470634460449219,3.6089537894955583,9.115974426269531
205,4.626450061798096,1.2483946,6.452756,536.1091918945312,1.448312759399414,3.032359457548562,6.669960021972656
206,1.6123170852661133,1.8405937,11.525632,580.478271484375,1.3991756439208984,4.705731735070202,7.481258392333984
207,3.381476640701294,0.28539228,4.289683,302.356201171875,0.187347412109375,1.2056520759800122,1.6234931945800781
208,4.448363780975342,0.4276605,3.3222513,484.8201904296875,0.9264793395996094,2.4479209152710197,6.614665985107422
209,4.6309814453125,0.42274347,6.115333,230.377685546875,0.25834083557128906,4.253460204264776,11.250968933105469
210,4.606136322021484,0.60444593,4.266325,128.48876953125,0.035266876220703125,2.480210646425572,5.569484710693359
211,4.622084617614746,0.4833707,1.7532339,646.5372314453125,1.5261821746826172,1.843657185737456,3.8196945190429688
212,2.527247428894043,0.5877663,7.1687946,135.1771240234375,1.3617630004882812,4.731885298657453,11.618087768554688
213,4.627962589263916,0.44133806,2.3045578,121.1273193359375,0.7137908935546875,2.062729014880219,4.641815185546875
214,,0.48040047,3.713391,218.034423828125,0.6633529663085938,0.9264296129433554,0.897003173828125
215,1.4383432865142822,0.20633535,3.135243,230.10791015625,0.863739013671875,1.2416411237771108,3.6154098510742188
216,,1.2699524,6.547839,680.9521484375,1.9124164581298828,1.9528304029308678,5.630847930908203
217,4.643374443054199,0.43212414,2.880246,121.07586669921875,0.11724090576171875,1.4719134061786114,3.339069366455078
218,4.585653781890869,1.9112215,8.886618,253.74020385742188,0.5317573547363281,6.213892153066961,13.854606628417969
219,,1.16738,2.486709,337.56890869140625,0.7237205505371094,0.9762363301957748,2.3874549865722656
220,4.60495662689209,0.47945046,3.0915108,594.8115234375,5.5760040283203125,0.6721167091383791,3.0956192016601562
221,4.600504398345947,0.8072488,3.6724696,392.48193359375,0.4574127197265625,2.6604332254642102,5.558753967285156
222,2.577948808670044,0.20486324,1.7191906,15.55859375,0.123260498046875,1.133433900722011,3.1509132385253906
223,4.586935997009277,0.8158634,4.911957,349.920654296875,1.6200885772705078,2.9236964321648955,5.177234649658203
224,1.2054294347763062,0.6104985,7.1878815,742.911865234375,3.2287559509277344,7.694990154709583,17.329910278320312
225,4.608948707580566,0.57694143,5.0210347,17.6322021484375,2.436626434326172,2.533158175135757,4.802570343017578
226,4.494584083557129,1.1737591,4.920189,912.112548828125,8.835868835449219,0.4216316201267567,0.04642486572265625
227,4.643784523010254,0.17848144,1.7750648,325.540283203125,1.86181640625,2.0550261366880633,5.555229187011719
228,4.589866638183594,0.50902504,2.5860841,296.098388671875,0.9609603881835938,1.268163189879651,2.863697052001953
229,3.8194727897644043,0.34081924,3.4507985,270.454345703125,1.4402179718017578,0.38741481424773383,0.6335639953613281
230,4.5511274337768555,0.63834065,2.604779,217.228271484375,3.655467987060547,0.8620185159612248,2.243255615234375
231,4.595731258392334,0.366328,3.4487543,180.18804931640625,0.03749275207519531,2.5379511413963236,5.833568572998047
232,4.597684383392334,0.44218078,2.4751687,404.2218017578125,1.7119331359863281,1.3638884388007355,3.6081924438476562
233,4.5009918212890625,0.37916636,2.283314,357.2203369140625,4.613178253173828,0.8513184609602291,1.9698104858398438
234,,0.95789176,8.447251,382.94915771484375,2.4740524291992188,2.48713470369346,7.5477142333984375
235,4.527801036834717,1.1285366,3.0589218,452.439208984375,0.44512939453125,1.2779360295616904,2.9485549926757812
236,4.543948173522949,0.22090347,4.191307,330.02099609375,3.0061073303222656,2.255020759505051,5.690193176269531
237,2.6728076934814453,1.3715957,6.96796,1145.01123046875,4.167446136474609,0.8028187928912267,4.114799499511719
238,1.7892920970916748,0.9150894,8.364782,667.167236328125,6.130615234375,5.735125430656105,16.31036376953125
239,4.525407791137695,0.49256024,3.5097897,181.43408203125,0.19601058959960938,3.381439424660236,8.228046417236328
240,4.273863315582275,0.36330926,4.548889,346.490966796875,1.0932083129882812,1.0556964576160865,4.124267578125
241,4.613824844360352,1.1607283,10.318739,85.13330078125,2.3263778686523438,7.055639203043537,16.819900512695312
242,3.2069244384765625,0.59469765,4.2305765,623.201416015625,14.238962173461914,6.027021678757961,16.151569366455078
243,4.199529647827148,0.70735455,6.6452484,478.834228515625,1.6736183166503906,0.09954321976183067,0.19207000732421875
244,4.546072959899902,1.3387547,4.918234,456.06195068359375,0.9228286743164062,2.188335314551022,4.427928924560547
245,4.106044769287109,0.23707812,3.1415834,365.713623046875,1.3471298217773438,0.6391880809160497,3.4300994873046875
246,1.9191017150878906,1.237418,6.0004416,424.8948974609375,0.2746009826660156,3.505534388727039,6.608913421630859
247,4.584726333618164,0.48456326,3.6636534,315.694091796875,2.404491424560547,1.4630166199081955,1.4631881713867188
248,4.638747692108154,0.2174779,3.2643492,96.0159912109375,2.0623626708984375,2.483697930416376,5.914829254150391
249,4.356002330780029,0.8213797,7.3850675,175.548583984375,0.06586074829101562,3.1210368882249853,6.40264892578125
250,,0.19157304,2.0883322,79.852783203125,0.306488037109375,0.017632681727000943,0.5611152648925781
251,3.5687947273254395,1.5829235,9.930443,297.77880859375,5.3899383544921875,6.02690195876707,9.091842651367188
252,1.1465145349502563,0.69615394,3.4699216,243.8953857421875,0.6881332397460938,2.3959319503175855,5.328052520751953
253,4.51240348815918,1.1947123,5.807042,77.48495483398438,0.6451148986816406,3.363688822466731,7.914508819580078
254,4.462841033935547,0.43880543,4.1001806,180.58245849609375,0.18184280395507812,2.0022561791517752,5.1444854736328125
255,4.52184534072876,0.4684464,1.9433879,381.904541015625,1.3353614807128906,1.6921511963584166,2.8172149658203125
256,4.576535701751709,0.77130455,5.6722207,114.2296142578125,0.1254711151123047,3.7476115853959335,9.282085418701172
