,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,1.2645342350006104,1.2409235,1.6880443,581.21923828125,0.3780364990234375,1.175729524580312,2.6910247802734375
1,1.097677230834961,1.5093584,1.8527105,2701.94189453125,1.2420997619628906,1.431181250862867,2.5231552124023438
2,1.1069611310958862,1.8857387,3.8970702,3101.2119140625,8.329063415527344,0.995754661792855,2.1208572387695312
3,1.3350332975387573,0.9773665,1.0592178,148.40869140625,2.0985870361328125,2.4809333450304933,5.7177276611328125
4,1.0432084798812866,2.1189806,7.0173726,3594.83154296875,9.860069274902344,1.100903154072018,5.3525543212890625
5,1.0590726137161255,2.107856,8.654888,6180.7119140625,7.100070953369141,1.0991348863677999,6.415779113769531
6,1.0505481958389282,1.7305346,3.0199447,2617.9853515625,4.022331237792969,2.0788837151155484,3.0576934814453125
7,1.0674192905426025,1.2152773,1.9632632,110.74609375,0.18859481811523438,1.6382904867565777,3.759063720703125
8,1.0736722946166992,1.3921658,2.4628036,1152.37109375,1.8081932067871094,0.48017552489423565,0.9938735961914062
9,1.1999192237854004,1.2923346,1.3325176,973.23828125,0.6664390563964844,1.2068788044054202,2.78173828125
10,1.0921629667282104,1.5750943,2.2788558,1238.7412109375,1.1286964416503906,0.38697528325079134,0.8778305053710938
11,1.0586490631103516,2.1246612,6.8295555,3226.124755859375,2.3916358947753906,3.0107900614241494,2.4926528930664062
12,1.063441276550293,1.5882825,2.2821987,586.19775390625,1.7140693664550781,3.791235462947185,8.789154052734375
13,1.0674591064453125,1.7163434,2.959335,2858.75439453125,6.263023376464844,1.4366013147418641,3.2107467651367188
14,1.02964448928833,2.1851776,10.189737,3484.931640625,11.425865173339844,1.0096632980119828,5.3722381591796875
15,1.1461843252182007,1.6111422,1.9681101,1649.66943359375,4.2965087890625,2.274814627248521,5.2220306396484375
16,1.9451894760131836,0.81442213,0.48767,160.03515625,1.3932609558105469,1.1015299496168822,2.582366943359375
17,1.027063250541687,2.332721,8.148281,3378.125244140625,1.127227783203125,5.2342472876074275,6.3802642822265625
18,1.0372304916381836,2.030543,7.534901,3209.679931640625,0.3066864013671875,3.9766384943380473,4.033363342285156
19,3.8144962787628174,0.49375287,0.22895673,82.57763671875,0.7299728393554688,0.22364496198854766,0.5128250122070312
20,1.0716667175292969,0.9597469,1.4140908,144.25,1.818603515625,3.447591523994145,7.940887451171875
21,1.0485913753509521,1.4226503,1.7676363,1453.8623046875,4.12310791015625,0.1403568465610867,0.5640335083007812
22,1.1753767728805542,1.2008759,1.5348359,564.3232421875,1.6868858337402344,0.3075165977619321,0.6903305053710938
23,1.1166746616363525,1.4756705,2.1107187,1625.0888671875,3.3661537170410156,1.5820386643357232,3.6323471069335938
24,1.1375617980957031,1.6378928,3.5141733,2338.43017578125,4.798316955566406,0.31776413893675937,0.5633621215820312
25,1.0464097261428833,2.040931,4.2711625,3673.724609375,0.027435302734375,5.9585953585660825,5.711517333984375
26,1.0343000888824463,1.8809795,2.8851352,3003.149658203125,1.6769981384277344,4.419628310222333,5.962821960449219
27,1.0903059244155884,1.5626545,2.0224605,1073.859375,0.5158348083496094,5.454747604953109,12.249992370605469
28,1.1386573314666748,1.2969148,2.1115677,1258.173828125,0.9656867980957031,4.08917589068324,9.04791259765625
29,1.1463345289230347,1.5406688,2.9949105,2718.33935546875,2.4291343688964844,2.315834029794349,5.392875671386719
30,1.1034654378890991,1.8761158,2.5706456,1992.9169921875,2.3225631713867188,1.4179101726585124,3.3059539794921875
31,1.0598478317260742,1.2182063,1.1738555,276.1357421875,0.2582740783691406,0.2785707443535941,0.6428298950195312
32,1.0415282249450684,2.6698802,4.0946383,3279.34912109375,2.0148887634277344,4.852143738547284,9.587997436523438
33,1.0744115114212036,1.7989005,4.3547072,1330.96728515625,0.02732086181640625,5.0539083560577325,11.5904541015625
34,1.1676894426345825,1.7490349,5.21819,4419.216796875,10.391815185546875,3.041491996308455,2.8567428588867188
35,1.0282610654830933,1.5129094,1.8277254,1764.765625,3.1004981994628906,4.635107521078819,9.6065673828125
36,1.1167901754379272,1.5111622,1.9260015,1163.076171875,1.488922119140625,0.08764202589670589,0.005767822265625
37,1.0314223766326904,1.9051725,3.5165572,3281.572265625,0.6167678833007812,1.620147951106894,2.0322341918945312
38,1.1372125148773193,1.4078918,1.7030119,1147.2802734375,2.0017051696777344,1.0368601259816863,2.3718643188476562
39,1.0903242826461792,1.5994159,1.8583376,1527.1328125,4.305103302001953,1.7723392823075308,4.111244201660156
40,1.056965708732605,1.3923582,1.0046377,974.54345703125,2.034290313720703,0.2702628572939325,0.609344482421875
41,1.2655065059661865,1.2003845,1.54427,528.97265625,1.8667984008789062,2.4364392332857925,4.865760803222656
42,1.094046950340271,1.4956287,2.424998,1090.80810546875,5.107757568359375,2.7611137258185536,6.4523162841796875
43,1.0318351984024048,1.798131,3.5601606,3914.501220703125,1.7626724243164062,2.640529313194616,4.758270263671875
44,1.0895066261291504,1.400942,2.8385038,802.87255859375,2.6819381713867188,2.5182224396954,5.548027038574219
45,1.1230419874191284,1.245114,1.4011691,84.7939453125,0.03009796142578125,0.9150850830040547,2.08624267578125
46,1.057262659072876,1.4719901,1.6927865,1133.2421875,7.970928192138672,1.455620743657125,3.1533966064453125
47,1.0344170331954956,2.1303642,4.5718203,2977.40625,2.406330108642578,7.4796222228266735,13.313888549804688
48,1.0309522151947021,2.7918472,6.700837,6716.42333984375,1.9301605224609375,3.4165480251403437,0.20281219482421875
49,1.0979132652282715,1.9710674,6.617888,2230.780029296875,1.236358642578125,5.31911717252391,10.978057861328125
50,1.0235527753829956,2.3737452,4.121414,3446.61376953125,5.742717742919922,8.198894246651786,13.708106994628906
51,1.211768388748169,1.701208,1.8717535,2289.73583984375,3.8546485900878906,4.394409259643236,8.621810913085938
52,1.0287858247756958,1.1467885,1.6860375,236.62060546875,1.8074150085449219,1.0990843415714444,2.5329818725585938
53,1.1190862655639648,1.6669339,1.8382123,1249.107421875,2.2912750244140625,1.1809657751439104,2.7034988403320312
54,1.1756054162979126,1.4330288,1.6462617,1339.53271484375,5.003486633300781,1.7450211168776057,3.9811782836914062
55,1.038092851638794,1.7761894,4.398448,762.63818359375,1.5711441040039062,1.6608110530379037,3.9346084594726562
56,1.051432490348816,2.1445243,7.0528936,3730.133056640625,4.0104217529296875,5.530540396047609,5.064674377441406
57,1.0693271160125732,2.0350158,2.9765713,2680.373046875,4.623600006103516,1.3846369622063577,3.149505615234375
58,1.0762016773223877,1.6799226,4.1054645,1039.82421875,0.07740020751953125,1.6643670676793114,3.6259307861328125
59,1.0379869937896729,2.134062,3.978989,2843.908203125,2.1935997009277344,4.337214738313719,8.154647827148438
60,1.0579992532730103,1.9149126,4.5428014,4689.8095703125,7.306022644042969,0.3952814828604865,6.70672607421875
