,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,4.39150857925415,0.40049055,2.0877633,135.217041015625,4.00048828125,1.851129338082476,4.856071472167969
1,1.8736274242401123,0.6289018,1.7950255,55.2568359375,2.7208824157714844,0.475932059791738,1.3178176879882812
2,4.051877021789551,0.5393815,2.841835,305.1246337890625,1.9808731079101562,1.9212905479790763,4.871726989746094
3,3.0801801681518555,0.65411544,4.297209,239.192626953125,0.38690185546875,3.0117280424778343,6.061653137207031
4,3.8482301235198975,0.5275684,4.016908,338.8094482421875,7.093059539794922,1.0508712525301185,2.6888504028320312
5,1.9789258241653442,0.7458854,4.376879,213.020751953125,0.20515060424804688,0.02892264812183143,0.6334915161132812
6,3.0053250789642334,0.6918375,3.1853342,83.8642578125,4.696216583251953,2.437663985502329,4.8816680908203125
7,2.4201982021331787,0.697325,2.7610126,14.7764892578125,0.7041778564453125,1.8085673601914358,3.5010223388671875
8,4.341771602630615,0.55928415,2.949151,86.0828857421875,0.8586463928222656,1.4295648298733745,3.4959182739257812
9,1.9392995834350586,0.8865946,3.485474,217.115478515625,4.379058837890625,2.281059532346301,4.945137023925781
10,4.327953815460205,0.42794648,1.7343297,261.40966796875,1.0334548950195312,0.770624540061803,2.2088470458984375
11,3.4891133308410645,0.48675218,3.2243464,326.9891357421875,8.17087173461914,4.213489905515424,8.230033874511719
12,3.170356273651123,0.6364707,4.0684485,153.32177734375,2.6292190551757812,2.157379059728388,2.7954635620117188
13,1.9069442749023438,1.2538122,5.661575,65.64013671875,11.783824920654297,5.813328340905382,15.657035827636719
14,3.7633016109466553,0.45389628,1.82719,39.925048828125,1.8434715270996094,0.7955917191425819,1.2382965087890625
15,3.6874032020568848,0.5463669,2.114624,91.4603271484375,7.468330383300781,0.2567757848488057,0.11122894287109375
16,2.048398733139038,0.5982775,2.1748981,113.023681640625,1.343170166015625,1.9206759890314231,4.037391662597656
17,1.831955909729004,0.71194124,3.3373656,13.618896484375,3.2421607971191406,0.8024427578231617,1.6522750854492188
18,3.240766763687134,0.6143723,2.3005273,1.159423828125,2.3386802673339844,1.4420796636402002,3.3122634887695312
19,3.2208614349365234,0.5531649,2.448855,109.42041015625,5.126495361328125,2.0623334125077477,4.3984222412109375
20,3.3721768856048584,0.6901657,3.7969658,62.38623046875,2.6039505004882812,2.678126520275569,6.588356018066406
21,3.9612643718719482,0.77375776,2.8800292,225.978759765625,3.7590179443359375,0.8131500732613866,1.7377853393554688
22,2.8307149410247803,0.6805992,3.409815,86.8538818359375,0.030925750732421875,3.1543281572650415,6.014640808105469
23,1.9024405479431152,0.9090454,2.889655,136.409912109375,3.9400558471679688,1.9086689648733,4.7385406494140625
24,4.42565393447876,0.5187842,3.0452974,4.19580078125,1.4478645324707031,2.0663655688111113,5.013786315917969
25,4.238908767700195,0.47670415,1.4577837,71.022705078125,3.864398956298828,1.3699887675849673,3.8564987182617188
26,3.9887208938598633,0.5239975,3.0992692,156.02587890625,6.644458770751953,3.948825973073209,9.630401611328125
27,1.7333917617797852,0.870542,5.6397753,115.953857421875,2.363117218017578,4.218543604632661,9.396347045898438
28,2.4178223609924316,0.7028931,3.030544,212.732177734375,1.6953125,0.6769914274949969,1.1251678466796875
29,2.1896889209747314,0.53224236,1.629174,36.8458251953125,5.10284423828125,0.8383367776840451,1.6765289306640625
30,1.9523711204528809,0.6067683,3.6780672,187.2742919921875,7.576229095458984,2.459305524086215,5.753257751464844
31,4.181485652923584,0.5917208,3.8921149,41.712158203125,1.5038490295410156,2.9598302975990194,6.7352752685546875
32,3.9251058101654053,0.59797734,2.103527,86.9490966796875,4.972496032714844,2.1280299329353305,4.049980163574219
33,2.655200958251953,0.6146478,2.7444189,61.215576171875,0.27138519287109375,3.1062201659317985,6.732810974121094
34,1.8628861904144287,0.743465,4.213657,213.9739990234375,1.6751518249511719,2.057421632951314,5.639984130859375
35,2.22653865814209,0.6239168,4.047988,5.931396484375,1.2585906982421875,4.170260228634959,9.164047241210938
36,1.7807039022445679,0.57821614,2.6972265,164.708984375,3.3205413818359375,1.3218238726648721,4.6657562255859375
37,3.677356719970703,0.5473804,2.4783432,88.7535400390625,0.5152740478515625,0.17309814827003578,0.6928863525390625
38,4.217743873596191,0.5278147,1.7818456,15.59765625,2.7687034606933594,0.6970183362488171,1.5856475830078125
39,3.561706066131592,0.6288094,2.6464636,17.1231689453125,1.9568061828613281,1.7787245911417173,4.20843505859375
40,4.461530685424805,0.6692001,1.8905227,291.0927734375,0.6613044738769531,1.679762822876576,3.8238983154296875
41,4.264756202697754,0.36097586,0.9270319,5.566650390625,6.353496551513672,0.08881238403331793,0.8391189575195312
