,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
78,1.0712056159973145,1.1077002,1.736576,179.09619140625,1.7033157348632812,1.0036015965907232,1.9524383544921875
79,1.1924470663070679,1.0202476,1.6683439,315.2801513671875,1.383819580078125,0.552561645511453,1.1089401245117188
80,1.1466933488845825,1.3532896,1.2193615,515.6934814453125,0.5725212097167969,0.9179324140010117,1.4078750610351562
81,1.092631459236145,1.0853543,1.5703609,135.13623046875,0.5266227722167969,0.6529263505387952,1.7612838745117188
82,1.0592559576034546,1.6901904,5.79702,484.4666748046875,1.1226577758789062,0.7032948654167868,2.053985595703125
83,2.179377317428589,0.9320364,1.9966674,214.985107421875,2.5226593017578125,0.44048277116176493,4.38287353515625
84,1.221227765083313,1.0013088,2.5405016,29.519775390625,3.1287193298339844,2.2570195159203443,5.696159362792969
85,1.40321946144104,0.79860765,1.554382,110.881591796875,0.3726043701171875,0.8658730979508462,1.47589111328125
86,1.255680799484253,0.93166846,2.1160064,89.4661865234375,1.85357666015625,1.7588422184230268,5.161628723144531
87,1.3800430297851562,0.8211872,1.0448499,52.63232421875,2.044544219970703,0.14704197538233288,0.9072799682617188
88,1.178797721862793,0.8549421,1.5558517,60.6854248046875,2.4146194458007812,0.2364231656925604,0.49477386474609375
89,1.1248743534088135,1.3165812,1.5696263,390.512939453125,0.20917129516601562,0.6374317599050912,1.3470306396484375
90,1.0914980173110962,1.0708641,1.5838429,214.0341796875,2.0543289184570312,1.2095975267907662,1.6393814086914062
91,1.3114768266677856,0.87647873,2.0285704,124.39990234375,0.13280105590820312,1.1550980492559866,3.0440292358398438
92,1.547395944595337,0.78951937,1.5125791,72.375244140625,1.7761993408203125,0.82640394836233,1.3384246826171875
93,1.276742935180664,0.87572604,1.3092088,44.197021484375,2.1328506469726562,0.5857600882403347,1.0226516723632812
94,1.0349147319793701,1.9173409,5.9445534,925.11962890625,1.7990036010742188,0.23368996905066552,1.2733535766601562
95,1.1431028842926025,1.4503342,1.732143,106.48828125,1.7529144287109375,1.3188593693743087,1.4410476684570312
96,1.1372491121292114,1.4453648,2.8398755,421.9326171875,3.722705841064453,3.3760436446161393,7.556148529052734
97,1.202114224433899,1.3348173,1.3023531,183.0887451171875,3.403980255126953,0.1290284495737417,0.9152603149414062
98,1.2090378999710083,1.0466717,2.014349,28.4949951171875,2.633708953857422,0.26745354283054823,2.1891632080078125
99,1.07014000415802,1.3182489,2.2571514,261.145751953125,1.3117904663085938,0.06697804091532333,0.00640869140625
100,1.2727172374725342,1.1187652,3.4369464,134.1844482421875,0.6370010375976562,2.527136733656576,6.302162170410156
101,1.2256066799163818,1.367394,4.1813755,336.54931640625,3.0474700927734375,3.3107793217576074,6.2121429443359375
102,1.103596806526184,1.1055464,1.3208592,211.4129638671875,0.4811363220214844,0.8575271650200662,2.2205352783203125
103,1.2248108386993408,0.92688125,2.2017465,9.5355224609375,1.344024658203125,1.4723183270545235,4.3242034912109375
104,1.0989007949829102,1.2027863,4.564371,4.441162109375,0.8750038146972656,3.8465510262095357,8.712669372558594
105,1.1442447900772095,1.6919717,4.268194,29.7991943359375,0.7115745544433594,0.5003660169273125,0.17430877685546875
106,1.1017199754714966,1.5002023,4.701056,50.845703125,0.01110076904296875,1.0870405366314806,3.6335830688476562
107,1.0882515907287598,1.3563291,4.1680894,296.447021484375,3.4022254943847656,2.8628201239095006,6.601406097412109
108,1.1073230504989624,1.0531267,3.1965005,222.1895751953125,3.6545143127441406,2.0782163687468014,4.792411804199219
109,1.109312891960144,0.91469496,1.6524909,369.0772705078125,1.2931900024414062,0.1741271722838782,0.1744842529296875
110,1.2662996053695679,0.7591624,1.0443795,148.4910888671875,0.2820472717285156,0.22347953654550423,0.40161895751953125
111,1.1975526809692383,0.8741798,2.0034804,30.9609375,2.5163307189941406,0.6212600043873096,0.5164718627929688
112,1.1042144298553467,1.4144434,6.180692,67.2413330078125,1.6148643493652344,2.1070188561699474,4.444129943847656
113,1.2165285348892212,0.9209151,1.5422766,59.0250244140625,0.21191787719726562,1.4261140269056334,2.8697738647460938
114,1.316166639328003,0.99120814,1.6144247,8.34765625,1.9824104309082031,1.4163002630549677,4.4828643798828125
115,1.0731520652770996,1.1107873,2.9372067,409.0960693359375,3.8793563842773438,2.409297944573794,6.443199157714844
116,1.0975733995437622,1.1414002,3.9689417,167.9677734375,0.018894195556640625,2.1571880971640347,5.128730773925781
117,1.1395933628082275,1.004653,1.8663192,136.597900390625,0.3555717468261719,1.198080357845292,2.8141250610351562
118,1.1179319620132446,1.0121721,2.72913,548.0772705078125,2.0902862548828125,1.4944470139877843,3.066253662109375
119,1.0615795850753784,1.2304438,2.5130746,136.63818359375,0.7806510925292969,1.249227894520594,2.442230224609375
120,1.1923377513885498,0.7309745,2.501822,55.2462158203125,2.0055313110351562,0.0076645648944477784,0.05501556396484375
121,1.4369443655014038,0.8311271,1.0430259,225.6539306640625,2.0735092163085938,0.5697287881895612,0.5264053344726562
122,1.0787460803985596,1.1572355,2.7493935,88.6495361328125,0.9697341918945312,0.692632473639339,2.0308685302734375
123,1.2769722938537598,0.8124325,2.0093837,178.8319091796875,1.9092979431152344,0.6148228791410695,1.1470794677734375
124,1.1837471723556519,0.97688633,1.3671889,165.9019775390625,1.6801795959472656,0.7475696392814299,1.0016021728515625
125,1.166167974472046,1.0049578,1.4649704,52.09716796875,2.0347061157226562,0.6146345974399487,1.4009017944335938
126,1.0634838342666626,1.5747856,5.377615,2.301025390625,6.978034973144531,4.083972853140956,10.23785400390625
127,1.079508900642395,1.4605389,3.0484035,32.13525390625,0.5358619689941406,0.47625978421031334,2.3702926635742188
128,1.474090814590454,0.72163135,0.8188245,37.34765625,0.2880058288574219,0.28294076796388623,0.4742889404296875
129,1.2956757545471191,0.9144847,1.4601762,49.7669677734375,0.16757583618164062,0.5739959292857009,1.4535789489746094
130,1.159346580505371,1.2035767,0.6942045,193.9522705078125,0.8392372131347656,0.6987294819645307,0.6189804077148438
131,1.116343379020691,1.2579242,1.6585586,565.813720703125,0.05599212646484375,1.1766670043257648,1.7543487548828125
132,1.0505766868591309,1.2512171,1.6458869,354.523193359375,4.668643951416016,1.3070287420775024,3.5579833984375
133,1.1004083156585693,1.2213429,1.4115374,93.4696044921875,1.20843505859375,0.8452223625334732,1.9430770874023438
134,1.175081729888916,0.8860479,0.53717554,380.47314453125,1.476837158203125,0.41067636023852927,1.4751968383789062
135,1.3423919677734375,1.0014354,1.254554,73.861328125,1.1916732788085938,0.6653003525990115,1.310760498046875
136,1.3502793312072754,0.8006189,1.8084598,143.2166748046875,0.5615692138671875,0.9881239939009738,2.9554672241210938
137,1.186182975769043,0.864202,3.767563,125.0806884765625,2.120849609375,2.5038311564168474,6.153282165527344
138,1.05131196975708,1.6644872,1.6912587,92.6038818359375,2.1417465209960938,2.9853362775227907,6.219814300537109
139,1.064658761024475,1.5738271,7.2066107,107.8338623046875,0.8788871765136719,5.29340926416263,13.737190246582031
140,1.145768165588379,1.1790534,3.4786608,32.7972412109375,4.9323577880859375,0.9475608085729519,1.699859619140625
141,1.1501011848449707,0.97979575,1.2508769,10.7142333984375,1.7956390380859375,0.11500174155981924,0.217193603515625
142,2.0810859203338623,0.549954,1.5163124,141.5946044921875,2.135223388671875,1.2632117071180815,0.7798080444335938
143,1.132615566253662,1.3559817,1.2782797,63.0152587890625,1.1087875366210938,1.1351655301188046,0.868133544921875
144,1.2006008625030518,0.94454247,1.7464398,258.977783203125,1.3083648681640625,0.8044602303070647,1.8276443481445312
145,1.1896289587020874,0.8858076,0.85569984,224.4752197265625,2.2866134643554688,0.24981491268122014,2.2101669311523438
146,1.2167296409606934,1.0173419,1.1904117,193.027587890625,0.2575340270996094,1.1450326552308105,1.5290679931640625
147,1.273343563079834,0.95233864,0.83224905,69.2947998046875,2.1742935180664062,0.013714049919411053,1.092681884765625
148,1.0846660137176514,1.177356,1.2508762,292.764892578125,0.4245948791503906,0.8552529186696951,1.6248397827148438
149,1.3262367248535156,1.2457578,1.8496654,984.9378662109375,0.621734619140625,1.6969299453270388,2.5503768920898438
150,1.050757884979248,1.7517452,9.734196,399.557373046875,9.917922973632812,5.2017677480154845,12.26837158203125
151,1.1840155124664307,0.91133595,1.232479,506.2347412109375,0.5278511047363281,0.1747903113799829,0.29822540283203125
152,1.2343376874923706,0.9034152,1.0886004,42.54296875,2.2590179443359375,0.6957526318357061,2.1246490478515625
153,1.099475622177124,2.1006234,8.040828,204.308349609375,2.528209686279297,2.3846267495312183,8.168411254882812
154,1.163438320159912,0.9794672,1.1299762,302.32763671875,0.9213104248046875,0.862210578961669,0.890625
155,1.0569688081741333,1.6378311,4.53625,44.389404296875,5.965244293212891,4.274516087892476,9.102088928222656
156,1.0762766599655151,1.8854116,7.1271577,523.619140625,4.612346649169922,3.3942774832888034,7.2564697265625
157,1.1116138696670532,1.9620873,5.065087,346.808837890625,6.940032958984375,3.1968589478426885,7.076286315917969
158,1.0915374755859375,1.6931909,5.9085393,188.7969970703125,3.774005889892578,3.165874390452757,6.621986389160156
159,1.1206858158111572,1.0316719,1.2155769,13.8017578125,1.1925888061523438,0.37358704542550925,0.793609619140625
160,1.1923257112503052,0.9259179,2.511484,182.744140625,0.4689903259277344,1.6642586807683841,4.506134033203125
161,1.1121187210083008,1.5484778,3.0948455,282.78125,2.5699996948242188,1.4521494021497823,3.5642623901367188
162,1.2566944360733032,0.85913426,2.5024912,106.7362060546875,1.1216087341308594,1.5655502935802836,3.9044723510742188
163,1.1991912126541138,0.876173,1.5021131,54.33544921875,1.7790908813476562,0.3452702991707284,0.701629638671875
164,1.4547241926193237,0.8407783,1.5330752,244.88330078125,0.6193771362304688,0.2545224812535878,1.8797149658203125
165,1.1172270774841309,0.8754694,0.91944176,403.4122314453125,0.11592864990234375,0.09167300621043495,0.48630523681640625
166,1.1801085472106934,1.0577304,1.6124394,119.8472900390625,1.4549140930175781,1.1294624332103425,3.0195465087890625
167,1.0739420652389526,1.6157893,5.00016,349.0635986328125,1.5063323974609375,1.5710173582948954,2.0084686279296875
168,1.1218804121017456,1.1791658,3.2019606,80.130615234375,2.7286338806152344,0.4670985931232252,2.6518096923828125
169,1.192829966545105,0.76741904,1.071287,223.1632080078125,0.9653091430664062,0.11205468524868678,0.052215576171875
170,1.3460453748703003,0.79347545,1.0412189,75.681396484375,1.6389617919921875,0.041082737407990066,0.8533706665039062
171,1.0843768119812012,1.196218,1.7528251,261.11572265625,1.3743247985839844,2.301623057538169,4.131431579589844
172,1.480375051498413,0.76217556,1.9385655,79.5111083984375,0.41339111328125,0.6576961192225994,0.36983489990234375
173,1.0610352754592896,1.2012028,3.2516227,192.720458984375,2.95965576171875,2.1066968367914427,4.8767852783203125
174,1.0621583461761475,1.3816704,2.6060526,305.0274658203125,3.604278564453125,2.51454963928942,6.68267822265625
175,1.4691224098205566,0.6396188,1.1113784,106.3143310546875,1.9422149658203125,1.0384027409967125,1.192474365234375
176,1.0454572439193726,1.4534445,4.51862,210.3994140625,6.562252044677734,3.8453099327465026,8.478843688964844
177,1.3244563341140747,0.9795887,1.6308509,285.728515625,1.7518997192382812,1.2800511444373335,1.406005859375
178,1.0758402347564697,1.0142013,3.977883,346.332763671875,3.582134246826172,1.5572572012453776,4.656219482421875
179,,0.8368597,2.3378038,268.656005859375,0.0491180419921875,6.709435532130499,22.283836364746094
180,1.075796127319336,1.2548233,3.4074259,70.8021240234375,1.3289413452148438,0.565863343037563,1.7050018310546875
181,1.154508352279663,1.1887137,3.704729,238.4940185546875,0.5099601745605469,2.210958899827009,6.130638122558594
182,1.2370390892028809,0.7287299,0.95233256,2.0345458984375,1.2021102905273438,0.4972400678546869,0.6641845703125
183,1.3486829996109009,1.2741464,1.4376037,237.8153076171875,1.4318962097167969,0.5967257136399908,2.696563720703125
184,1.4576623439788818,1.2168652,2.5859082,46.4149169921875,1.8475494384765625,1.5057617575775808,5.3828125
185,1.209691047668457,1.0175887,2.8862906,377.12744140625,2.042865753173828,2.893562592777357,6.984169006347656
186,1.048058271408081,1.5685531,4.482514,303.447509765625,1.2813529968261719,0.6248961129526407,1.2203216552734375
187,1.309653401374817,0.8721729,1.0271938,339.067138671875,1.8796615600585938,0.11888664844774155,0.8937301635742188
188,1.1118823289871216,1.0063896,1.1239358,164.5198974609375,1.3975028991699219,1.5740137296226635,1.8584747314453125
189,1.0901527404785156,1.3013572,1.4907143,227.202392578125,2.238250732421875,1.805465407431992,3.5677719116210938
190,1.0672900676727295,1.1950029,3.4926069,24.948974609375,2.6103363037109375,2.5002142418761935,5.525093078613281
191,1.1591932773590088,0.98094314,1.8503016,189.78076171875,0.9754714965820312,0.6520209745725829,1.5115127563476562
192,1.2215917110443115,0.89603263,1.3181701,330.64794921875,1.804840087890625,1.0772164565568438,1.023345947265625
193,1.303297758102417,0.847382,1.8083227,42.12060546875,0.9372825622558594,0.8156818999505298,1.1561965942382812
194,1.1520445346832275,1.529662,7.7128572,110.8115234375,2.8965682983398438,1.7710112143548749,3.8737106323242188
195,1.0849717855453491,1.010969,4.5033407,249.9295654296875,0.19375228881835938,1.6819742120785897,3.8242950439453125
196,1.081843376159668,1.1886109,3.4164202,119.28271484375,1.130279541015625,1.32937449316913,3.0660247802734375
197,1.141997218132019,1.131785,3.3923044,897.2939453125,4.88665771484375,0.2092838525753571,0.714752197265625
198,1.3144314289093018,0.8025306,1.1755686,4.470947265625,0.5487403869628906,0.7501217140884009,0.8073272705078125
199,1.1510416269302368,1.00027,2.561063,24.438720703125,0.3870048522949219,1.5407231332882958,3.6444549560546875
200,1.3075332641601562,1.128059,1.882328,213.938720703125,1.3614463806152344,1.0937159591053849,0.8242874145507812
201,1.126462459564209,1.1682094,1.8611233,88.6904296875,0.12318801879882812,1.986767693394441,3.2590484619140625
202,1.1756248474121094,1.4234748,2.3037195,98.095703125,1.9719963073730469,1.99704669329682,4.454193115234375
203,1.1348621845245361,0.9689894,1.5796944,43.1123046875,2.2891273498535156,1.0215975335576495,0.3979949951171875
204,1.0449371337890625,1.450497,5.9063597,1159.242431640625,4.377384185791016,1.6330649006835714,4.666484832763672
205,1.198000431060791,0.88836676,1.011574,38.319580078125,0.503753662109375,0.1150637462556574,0.332366943359375
206,1.3430677652359009,1.0427604,0.7510799,106.14501953125,1.8057098388671875,0.07130940166397437,0.7974929809570312
207,1.1552046537399292,0.9325209,1.4745661,396.300537109375,0.23493576049804688,0.6032311485026298,2.8763504028320312
208,1.2413718700408936,0.8760324,0.9507145,94.4652099609375,2.562602996826172,0.29603276050685423,0.9265823364257812
209,1.4586670398712158,0.9355404,2.9309287,89.7730712890625,1.8383140563964844,2.0727409837900233,3.8867645263671875
210,1.2672173976898193,0.8563321,1.0727684,344.296142578125,0.08311080932617188,0.9895815995228823,1.3505477905273438
211,1.039763331413269,1.7892538,6.1901793,237.190673828125,2.2832794189453125,2.712164594742603,5.219017028808594
212,1.1504712104797363,0.9989548,1.7041936,296.98828125,0.5173187255859375,2.0165693922674564,3.5042343139648438
213,1.365169644355774,0.9727443,1.2906661,115.45654296875,0.4121055603027344,0.9353886630091353,1.1320114135742188
214,1.0646142959594727,1.3756132,4.42136,529.594970703125,3.14569091796875,3.6347145083381243,8.15625
215,1.0535470247268677,1.7745215,6.2421336,247.402587890625,4.763877868652344,3.2142822076550814,7.387088775634766
216,1.3702640533447266,0.7290869,1.1219294,102.1427001953125,0.7278327941894531,0.2678219025804758,0.6684799194335938
217,1.0854095220565796,1.5246625,2.447971,614.91064453125,0.4659843444824219,1.1413033388617926,3.868682861328125
218,1.3033056259155273,0.8326606,2.0583484,98.20947265625,0.9414596557617188,1.0784593466677421,1.6176567077636719
219,1.0760536193847656,1.4904891,5.449662,313.80224609375,4.6600494384765625,1.5527101503445024,3.8790664672851562
220,1.6707122325897217,0.71911114,0.6824115,98.824462890625,0.6265678405761719,0.17499536143487404,0.44857025146484375
221,1.615960955619812,0.78637433,1.7750573,172.0308837890625,3.001270294189453,0.4278385569700802,1.0016403198242188
222,1.2798213958740234,1.0328571,1.5035902,206.13232421875,2.2551612854003906,0.4589201690806277,0.7442169189453125
223,1.032284140586853,1.5667683,9.5386,641.9898681640625,12.698001861572266,6.353905534270048,15.8348388671875
224,1.1705933809280396,1.2677495,5.1870456,110.8529052734375,0.09688949584960938,3.6302929914157467,8.918083190917969
225,1.0940783023834229,1.1864704,2.017666,247.505859375,2.4749069213867188,0.7099436783026789,3.14166259765625
226,1.3752481937408447,0.90797,2.070064,58.863525390625,2.7847976684570312,0.5111115431904878,0.40167999267578125
227,1.3394956588745117,0.9068711,1.3750405,12.865478515625,1.3966751098632812,0.9529340290426269,1.6107864379882812
228,1.098186731338501,1.6640087,8.573937,43.482421875,1.7158012390136719,0.7007986300843214,0.9116897583007812
229,1.1009247303009033,1.3228252,6.12741,234.0770263671875,4.091087341308594,0.7905805479711354,0.9860992431640625
230,1.0954560041427612,1.2436087,2.8940012,38.564453125,1.3154487609863281,1.1181576098684296,3.05517578125
231,1.2225381135940552,1.0156692,2.2566447,262.0361328125,3.1551666259765625,0.0255489789889225,0.8784942626953125
232,1.226475715637207,1.0500075,3.1673105,295.416748046875,1.6760406494140625,1.3415629024216358,3.4000396728515625
233,1.2838826179504395,0.85265964,1.8915297,14.5035400390625,2.0628013610839844,0.761863351453119,1.0152740478515625
234,1.2131500244140625,1.1413404,2.8984616,37.006591796875,0.10609817504882812,2.173005212280792,6.368125915527344
235,1.1373220682144165,0.8202,1.6700372,317.733642578125,0.6693801879882812,1.0522061606262483,2.5023117065429688
236,1.2034341096878052,0.8869799,1.2827668,78.81103515625,0.208709716796875,0.6059954337834697,1.1233367919921875
237,1.165474534034729,0.89980435,2.3449128,381.65380859375,1.2680778503417969,1.2477304758547376,4.3760223388671875
238,1.1495131254196167,0.9941886,2.8894703,56.052978515625,1.1122474670410156,1.4429693339956025,3.0318145751953125
239,1.5683743953704834,0.85584277,1.3102132,83.896484375,1.760711669921875,0.7926235008087339,1.2116165161132812
240,1.28678297996521,0.94530344,1.9155761,128.36572265625,0.022861480712890625,1.363054430230921,3.0242843627929688
241,1.1371055841445923,0.9696624,1.9855094,53.95263671875,0.0229644775390625,1.8118303378103917,4.090583801269531
242,1.1081852912902832,1.3026049,3.2509058,26.9637451171875,2.0183067321777344,0.9478456064533063,2.3600845336914062
243,1.0674153566360474,1.4034132,2.9746835,89.33935546875,1.2412605285644531,1.3554436237124747,3.2265853881835938
244,1.3167877197265625,0.7013038,1.2295102,33.462646484375,2.4380111694335938,0.7026792669941315,0.5342941284179688
245,1.0881502628326416,1.35001,3.5338378,64.439208984375,4.145721435546875,2.8603742845102182,6.6921844482421875
246,1.3129703998565674,0.9038523,1.2509931,232.344482421875,0.7591438293457031,1.1111666049190312,2.3910140991210938
247,1.4162709712982178,0.84613115,1.6048927,13.632080078125,1.9981765747070312,1.0996954188259593,1.0423736572265625
248,1.127593994140625,1.123623,2.3900201,12.6722412109375,2.3252182006835938,0.2325535170254014,0.35541534423828125
