,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
3011,3.8680481910705566,1.2813236,8.732046,36.95068359375,10.869373321533203,4.385619020820144,10.390518188476562
3012,4.6433916091918945,0.01524669,0.063511305,0.5615234375,0.15146636962890625,0.08245282577089696,0.00731658935546875
3013,4.643129825592041,0.0042894613,0.027751891,0.258544921875,0.052738189697265625,0.12440726797859725,0.04679107666015625
3014,4.631777286529541,0.080863684,0.0458025,2.6953125,0.10018539428710938,0.013575595613104952,0.0263519287109375
3015,4.534300327301025,0.29199716,1.7811227,2.858642578125,5.3663787841796875,1.0227042751384943,2.678680419921875
3016,4.278221130371094,0.5285145,6.3198137,1.7655029296875,2.5936813354492188,0.9522700668917352,2.69488525390625
3017,4.081540107727051,1.5147244,8.065392,17.0260009765625,5.937381744384766,0.2716131741290049,5.86895751953125
3018,4.6438751220703125,0.004939905,0.018342383,0.0142822265625,0.0792694091796875,0.013398744520127792,0.02557373046875
3019,4.64373254776001,0.045523513,0.3654671,0.09619140625,0.045574188232421875,0.26337526156650526,0.6056671142578125
3020,1.3879011869430542,3.1092408,27.382269,68.30224609375,25.106407165527344,10.167914475503729,25.116771697998047
3021,4.6438188552856445,0.50439304,4.3788834,0.02294921875,0.03821563720703125,3.4954417869345775,8.050350189208984
3022,4.631648540496826,0.024025671,0.047154196,0.0330810546875,0.0839080810546875,0.021308994651789703,0.04834747314453125
3023,4.64225435256958,0.10977133,0.78064764,0.152099609375,1.0300712585449219,0.5307679518348465,1.2369461059570312
3024,4.139921188354492,1.0065736,11.221952,29.0989990234375,11.636459350585938,5.02382563404748,11.785957336425781
3025,3.392404794692993,1.6982145,2.5413246,0.9432373046875,3.051006317138672,0.8770878308101331,3.1075668334960938
3026,4.571779727935791,0.16162436,1.165889,1.318603515625,1.6101455688476562,0.7149853572506579,1.70513916015625
3027,4.643621444702148,0.004057391,0.03923539,0.001220703125,0.045684814453125,0.02070758206249934,0.05252838134765625
3028,4.5748796463012695,0.03343393,0.13216364,5.2515869140625,0.07669830322265625,0.015945729772312234,0.0429534912109375
3029,4.484610080718994,0.23956291,0.4814546,17.931640625,0.6394538879394531,0.2667037143202471,0.5195770263671875
3030,4.520936489105225,0.8073375,7.8794303,3.1890869140625,10.401725769042969,4.680393164312399,10.489830017089844
3031,4.4525885581970215,0.9067578,8.464571,13.5457763671875,9.879566192626953,4.170536309516187,9.906871795654297
3032,4.634759902954102,0.062464487,0.4804001,1.2720947265625,0.0225372314453125,0.1120813663963176,0.22048187255859375
3033,4.643791675567627,0.0056042685,0.046860058,0.001220703125,0.08141708374023438,0.007664557334145172,0.01882171630859375
3034,4.555130481719971,0.31359205,1.7481544,2.3385009765625,6.325340270996094,0.07730803337005909,0.3346710205078125
