,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,4.602012634277344,1.2284101,6.5271335,215.89886474609375,2.2200069427490234,4.901465627571991,11.937294006347656
1,4.539425849914551,0.60183775,6.40143,567.3912353515625,7.632221221923828,4.95082812002115,13.320114135742188
2,4.561245918273926,0.30427065,3.490859,74.30029296875,3.721965789794922,2.326438861186567,5.01373291015625
3,4.6405029296875,0.88147783,5.63513,202.23968505859375,0.9643516540527344,4.140956034202848,9.347480773925781
4,4.606371879577637,0.6462237,1.8287925,270.688232421875,1.9696006774902344,1.7255645719988486,4.255805969238281
5,2.316275119781494,0.88248223,2.6392515,614.5860595703125,10.79909896850586,0.837310193462919,1.0976791381835938
6,3.2886130809783936,2.4229443,18.033783,179.58905029296875,8.848917007446289,8.204185155946103,24.234638214111328
7,4.578810214996338,0.4895018,4.662228,242.35150146484375,0.9080410003662109,1.8367078659757254,5.204719543457031
8,3.8084497451782227,0.32262686,2.8799083,75.96197509765625,2.0464229583740234,0.7705060100082939,0.5341300964355469
9,4.621943950653076,0.90420914,2.6841292,458.58172607421875,0.5227890014648438,0.4151648856817616,0.46247100830078125
10,4.305149555206299,0.6149263,4.660169,213.72265625,2.593585968017578,1.107959238686906,0.665863037109375
11,3.6879515647888184,0.51032686,3.5190222,538.074462890625,8.492340087890625,1.7908901912499644,4.7725830078125
12,3.8108701705932617,0.59540564,1.599815,78.26239013671875,7.0127410888671875,0.7414592591177076,1.3347625732421875
13,4.5733962059021,0.34896657,3.833265,94.02145385742188,3.776185989379883,2.632129742778755,1.9591522216796875
14,4.5433220863342285,0.31561843,0.7396452,175.51446533203125,6.506458282470703,1.1374137874176178,1.7179641723632812
15,4.639885425567627,0.13863207,2.1155515,26.42816162109375,0.49190711975097656,1.3804894695031926,3.252979278564453
16,4.572314739227295,0.8179326,5.1749597,362.315185546875,0.39824867248535156,0.8688995806203721,0.9043350219726562
17,3.665645122528076,0.7941036,1.434048,158.502197265625,5.293277740478516,0.30716665809774213,0.1141204833984375
18,4.623957633972168,0.9850199,8.008526,13.2999267578125,1.1473236083984375,6.06106147245109,14.075206756591797
19,4.637846946716309,0.3373014,1.6684077,149.35406494140625,1.1405181884765625,0.3936578553250385,1.0845146179199219
20,4.6257195472717285,1.0347034,10.66531,3.472076416015625,1.3351974487304688,6.3917603723203875,15.354293823242188
