,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
32,3.303760528564453,1.1236176,5.54275,1691.3905029296875,17.102035522460938,8.216070446362423,25.4017333984375
33,4.314794540405273,0.46412978,4.050552,8.7239990234375,2.119548797607422,2.5431046456792608,5.89959716796875
34,4.53110933303833,0.91618735,5.8326063,101.435546875,4.171844482421875,3.6434009526176965,8.052112579345703
35,,0.71252084,5.438833,285.788330078125,0.8336029052734375,2.254214979666184,3.31158447265625
36,1.3912138938903809,1.8189522,11.323169,79.1258544921875,3.603717803955078,4.130174691516849,9.8970947265625
37,3.597476005554199,1.0666322,3.8423407,87.781982421875,9.926769256591797,2.2421464961170727,6.521324157714844
38,,1.1519932,3.0163276,19.680908203125,5.982139587402344,0.9476690901371221,2.4593276977539062
39,,1.135682,5.4751835,39.00634765625,2.8657989501953125,5.049145783150728,12.075363159179688
40,4.043507099151611,0.84573776,3.0572593,24.769775390625,0.2904777526855469,0.2235280786176297,1.0511054992675781
41,,0.88318735,6.532788,126.638916015625,2.264974594116211,1.2657330598941634,4.023895263671875
42,3.78011155128479,0.66320693,2.688662,73.968017578125,4.595523834228516,3.1007679386278184,6.964866638183594
43,3.352302312850952,1.2826988,4.385124,335.8099365234375,3.3888702392578125,0.5489947052859065,0.9061698913574219
44,4.611783981323242,0.4736441,2.5416598,36.7325439453125,0.2834129333496094,3.483605494434485,7.856483459472656
45,4.429207801818848,0.34313905,1.2098345,41.01025390625,6.098354339599609,1.0093227989782356,2.536865234375
46,2.935967206954956,1.1609777,10.212094,401.596923828125,3.26348876953125,0.3580698119786092,3.2341461181640625
47,3.9794888496398926,0.9873326,9.368414,167.5821533203125,1.3880653381347656,3.0982283121797565,6.850315093994141
48,4.294770240783691,0.6404493,4.517011,693.2547607421875,14.980365753173828,4.341067522712468,11.9439697265625
49,4.1864423751831055,0.7474,3.9197946,254.3065185546875,5.414512634277344,2.150705390160745,5.852882385253906
50,4.320799827575684,0.59425694,2.2296906,147.485107421875,1.0126323699951172,3.6209530296744283,7.962985992431641
51,3.5553832054138184,0.39812216,4.2055206,137.7615966796875,0.5293769836425781,1.9974119115056013,5.57379150390625
52,3.25970196723938,0.77321213,6.6128597,224.6070556640625,1.5138359069824219,2.830059597341471,5.714195251464844
53,4.281298637390137,1.1819783,4.3062015,325.8994140625,4.982143402099609,2.958455561773004,5.260322570800781
54,4.602834701538086,1.2567188,2.9802668,624.270751953125,6.450443267822266,0.048350488800885216,0.9296417236328125
55,3.7560648918151855,0.8407597,5.375877,575.21630859375,3.866077423095703,2.105217268822134,6.801475524902344
56,3.4128997325897217,0.95626587,6.049942,292.19873046875,6.416679382324219,1.8705232097410587,6.176200866699219
57,1.8078645467758179,0.85293484,3.2636807,95.198974609375,4.041622161865234,1.6308042335940414,4.551727294921875
58,4.46007776260376,0.9879157,4.1105833,318.06689453125,4.439960479736328,3.2356170175705685,5.141899108886719
59,1.3444589376449585,1.1144449,4.802864,277.5616455078125,4.2823944091796875,0.5140955325080192,1.7592506408691406
60,4.632387638092041,0.57124376,3.6024625,165.651611328125,0.22187232971191406,1.8423727245644699,3.5530738830566406
61,,1.1836267,6.3882704,207.1107177734375,0.4663562774658203,0.28473663360872337,2.3164634704589844
62,3.1710550785064697,1.3242141,9.912869,167.186767578125,10.000356674194336,4.271280469816233,11.023441314697266
63,3.823230743408203,1.412466,3.9873545,373.818359375,0.24403953552246094,3.823591597355094,9.075065612792969
64,2.513767719268799,2.2846615,7.51322,1285.7193603515625,7.486091613769531,2.2542175591557516,2.84613037109375
65,3.933804750442505,0.8765333,4.9241157,37.2237548828125,0.01944732666015625,0.814228736747161,1.0018386840820312
66,4.559565544128418,0.37313405,2.638559,50.1845703125,4.968017578125,2.026968647564619,4.362525939941406
67,2.8405838012695312,1.8159914,15.490928,533.636474609375,1.9476089477539062,1.5424839411719091,10.444404602050781
68,3.2810511589050293,1.503727,11.872185,437.06640625,3.3858718872070312,4.355094169211068,8.603450775146484
69,3.2028679847717285,1.2473758,7.909167,182.66650390625,2.3662071228027344,1.7796445552667777,3.5062828063964844
70,4.560323715209961,0.6994732,5.339444,248.945556640625,0.5652580261230469,2.565817611259199,4.778831481933594
71,4.597835063934326,0.38439465,4.553859,69.536865234375,0.3454551696777344,2.8331612130620663,6.923858642578125
72,3.929758310317993,0.5751876,2.952945,577.032958984375,4.711524963378906,0.5408711125987082,2.5184478759765625
73,,0.44554853,3.6283593,173.17822265625,2.3118896484375,1.2974222390419854,4.577236175537109
74,2.8122446537017822,1.4055344,6.2572646,213.3941650390625,2.7435684204101562,0.49017894225664804,1.0729522705078125
75,3.1676692962646484,1.4051132,12.200325,424.4443359375,5.423498153686523,3.3522353323366474,11.372798919677734
76,4.291006088256836,0.85228115,5.327448,15.854248046875,0.4457664489746094,1.3792970275315852,3.1856422424316406
77,2.4960973262786865,1.5055648,6.8026175,169.466552734375,5.0992431640625,1.268590457787326,3.0106124877929688
78,3.4457314014434814,0.42377296,1.5359026,138.1484375,10.885154724121094,1.1567982299910433,2.3419952392578125
79,2.7817959785461426,1.1090544,3.4203691,76.43798828125,12.017549514770508,2.5516629964595126,5.2358551025390625
80,4.396793365478516,0.5139026,3.2733865,118.20361328125,2.7850799560546875,0.7961753758475147,1.342132568359375
81,,0.9306678,7.0182786,292.1422119140625,6.1797332763671875,0.21499874054567414,2.9001922607421875
82,2.02980899810791,1.2714815,3.4208765,1673.3511962890625,11.285118103027344,5.71407659011134,3.280792236328125
83,4.40648889541626,0.6365313,2.449171,15.700439453125,8.661382675170898,2.4230484221061666,5.637214660644531
84,3.642158031463623,0.87916565,2.5917227,87.39501953125,12.693424224853516,3.2714446906920145,7.5336761474609375
85,3.54286789894104,1.8327256,11.891596,951.89453125,3.9571380615234375,2.4937742707446304,2.5257644653320312
86,3.654987335205078,0.7842622,5.04299,132.372802734375,3.451343536376953,0.9080256199826522,1.7280998229980469
87,4.552534103393555,0.3620015,2.2443264,138.300048828125,0.28881072998046875,0.40096118358775357,0.4102630615234375
88,4.330381870269775,0.7659363,2.9680328,170.05224609375,1.4649944305419922,1.1166963215842003,1.9635276794433594
89,3.3107054233551025,2.1211464,13.125934,891.89697265625,2.583250045776367,3.372366325762698,2.8189697265625
90,3.121880292892456,1.6542429,4.8517,1086.495361328125,5.456165313720703,2.0577971406737703,2.0902557373046875
91,4.447281360626221,0.89969283,3.5024467,488.97607421875,3.4815826416015625,0.6695462131332981,0.3338165283203125
92,4.3943939208984375,0.63595665,4.296179,120.9697265625,2.0670738220214844,1.8596298114188663,3.7256431579589844
93,4.470771312713623,1.1197523,7.0475593,315.6954345703125,4.053783416748047,3.694718713364189,6.181358337402344
94,4.32928991317749,1.1675706,3.4838853,334.045654296875,9.774494171142578,4.174039007208222,9.028800964355469
95,3.882662296295166,1.090233,7.262293,215.55615234375,4.064754486083984,1.057283667227697,1.1758499145507812
96,4.172172546386719,0.7020665,2.9045546,114.111572265625,2.1661415100097656,0.5838054628348566,1.7739067077636719
97,3.3610336780548096,0.84772795,2.423048,219.871337890625,9.356742858886719,0.6197943057164998,1.5633087158203125
98,3.514326333999634,1.4240736,6.1318254,244.2835693359375,3.2468605041503906,0.9689388565918264,2.2222061157226562
99,3.701352596282959,0.99465823,5.8680463,50.826416015625,4.745121002197266,6.387280618101933,14.291366577148438
100,3.8333520889282227,1.182062,3.1221862,426.719482421875,4.601863861083984,1.586944544767146,3.8232955932617188
101,4.272615432739258,0.58954555,1.2874728,325.23779296875,6.133922576904297,0.9354637677741593,1.3743743896484375
102,3.3385002613067627,0.7254676,7.154512,309.8524169921875,2.2484397888183594,1.2206941683700236,0.9223823547363281
103,4.5376057624816895,0.28135827,2.0057175,97.787353515625,2.7012500762939453,0.08733821684118581,0.04450225830078125
104,3.99267578125,1.1358876,5.8160005,138.0185546875,8.7762451171875,2.0933845266314712,6.080741882324219
105,3.1199402809143066,0.9744048,5.7745333,39.688232421875,3.07171630859375,4.248685446670329,10.121055603027344
106,3.364143133163452,0.7666757,2.640196,450.585693359375,9.181278228759766,3.8304005835134802,9.273994445800781
107,4.017426013946533,0.85142857,4.704213,85.166259765625,0.31516265869140625,2.1653924212780993,4.80316162109375
108,3.660292863845825,1.5837812,12.721598,392.034423828125,7.232837677001953,5.253520764180955,10.703948974609375
109,4.353267669677734,0.63980573,2.4999187,25.892578125,6.408180236816406,2.3431076252195666,4.942726135253906
110,3.921396017074585,1.7793512,10.800033,402.301025390625,2.7240753173828125,0.49852174309369346,2.6132125854492188
111,1.830430269241333,1.1158392,2.897424,16.686279296875,9.164615631103516,0.0569536854219308,0.17223739624023438
112,3.8633387088775635,1.153758,2.7961924,500.7265625,7.409370422363281,3.036130153246173,7.616554260253906
113,2.010469675064087,1.2817696,7.385436,68.514892578125,2.4334678649902344,2.21076945894745,5.578639984130859
114,1.8624165058135986,0.9053466,5.901588,362.41455078125,5.398395538330078,1.519551651178471,5.367340087890625
115,3.8158559799194336,1.0009392,2.552864,153.841796875,16.38628387451172,2.104380860403431,5.970176696777344
116,4.43289041519165,0.80357605,5.485764,167.500732421875,1.5680160522460938,1.1461402282826292,1.6691741943359375
117,4.584417343139648,0.3453158,1.4060426,120.0797119140625,3.148263931274414,0.17383916733968974,1.0804672241210938
118,4.617188930511475,0.1900826,1.2323915,88.380126953125,1.5174674987792969,0.15922510668623957,0.6785774230957031
119,4.3478264808654785,1.1845946,2.7062511,313.63134765625,3.755535125732422,1.8836063824817089,3.14739990234375
120,4.5054216384887695,0.6888995,4.5341496,101.773681640625,0.1649932861328125,2.188768827554984,6.029304504394531
121,,0.95187426,4.013766,428.140869140625,5.747978210449219,1.1248231310934038,1.3606719970703125
122,4.578505516052246,1.1348482,6.616663,63.77392578125,5.654094696044922,6.483347385970134,16.507347106933594
123,3.6040420532226562,0.91607237,4.407017,49.263671875,2.8169212341308594,4.928508014385688,12.3153076171875
124,3.116875171661377,0.5652768,4.108871,221.86328125,3.7607994079589844,0.8762358689508432,3.1231689453125
125,4.450545787811279,0.52958083,4.200861,320.8994140625,1.2030296325683594,1.8674811440115207,5.3007659912109375
126,1.2039034366607666,1.3815655,7.97849,1287.19775390625,4.987216949462891,4.426343012275563,21.097503662109375
127,3.7024729251861572,0.8184665,4.386714,382.50537109375,5.851716995239258,1.1091609824499606,3.2810134887695312
128,1.2554864883422852,1.2328986,7.8967805,204.56689453125,3.889944076538086,1.131959616246899,3.3847122192382812
129,4.1062164306640625,2.206955,10.141743,421.4368896484375,6.944374084472656,3.386721740000315,6.7996673583984375
130,3.001549005508423,0.6178412,3.7761996,178.093994140625,2.7227020263671875,1.015831307085854,3.0152053833007812
131,3.900697946548462,0.86184555,3.8353395,154.5029296875,4.3943634033203125,4.8081185529613855,10.61962890625
132,3.4609534740448,1.5566367,10.499963,625.569580078125,12.275775909423828,5.6832078174416125,19.073040008544922
133,4.547036647796631,0.39816117,2.4554586,172.551513671875,3.000171661376953,0.1586358303341271,0.2937660217285156
134,,0.73469114,3.3214104,44.062255859375,2.378734588623047,1.8182396544708048,4.483592987060547
135,4.382652282714844,0.9068217,4.5474925,329.36962890625,3.0454368591308594,1.9784770001157455,4.803062438964844
136,4.572943687438965,0.3431777,1.420343,10.408935546875,1.8429832458496094,0.9402265296047396,2.228382110595703
137,4.173270225524902,1.2905438,9.090122,788.0615234375,8.152996063232422,1.9111086473579846,0.9675827026367188
138,4.1160688400268555,0.7925704,1.7051247,279.9794921875,2.637439727783203,3.9622824646624757,8.297119140625
139,1.3775787353515625,1.1003737,5.9814186,191.205322265625,4.962362289428711,3.2097069550571398,8.271316528320312
140,2.906914234161377,1.2588258,2.8593755,66.46044921875,7.921380996704102,1.4422318339434703,2.9378089904785156
141,3.116896390914917,1.0702524,6.2878838,47.02392578125,1.3745613098144531,2.4513328391836993,7.33294677734375
142,4.594367980957031,0.21481533,2.0425224,110.2989501953125,0.5733451843261719,1.0596365637691605,2.938873291015625
143,4.251450538635254,1.1052395,6.5648785,567.990234375,4.370292663574219,0.30450406421442366,3.513996124267578
144,4.514110565185547,1.0714781,6.2019935,316.2393798828125,3.4028358459472656,4.705124648852458,9.305221557617188
145,3.5041632652282715,0.5396142,2.713031,96.759765625,0.0360260009765625,0.0429459454118053,0.3107032775878906
146,3.7975454330444336,0.7317543,5.6161532,478.442138671875,2.4521484375,7.307635885575323,16.897186279296875
147,3.652556896209717,1.4650475,9.400138,691.77294921875,4.973627090454102,2.105830345908778,1.7408638000488281
148,1.1532210111618042,1.6698087,5.644579,260.609375,4.107418060302734,2.3028829124548693,4.812580108642578
149,,1.6174173,5.284857,584.409423828125,6.232793807983398,3.5904570903158834,5.68505859375
150,,0.6093316,4.2211075,185.369873046875,3.1456947326660156,2.2083145425240076,5.856819152832031
151,3.8401918411254883,0.8522746,2.9904194,61.5244140625,6.239397048950195,3.714686092134098,8.118522644042969
152,3.358433485031128,1.1006567,10.84492,335.06005859375,0.6621437072753906,4.4888670619241715,11.82516098022461
153,,1.6484685,14.036818,926.981201171875,0.6746578216552734,0.9272963477504952,5.14862060546875
154,4.498998165130615,0.3330637,1.4983072,108.812255859375,3.9508132934570312,2.200555364771027,2.9831771850585938
155,4.401585578918457,0.78331804,3.7509704,110.846923828125,3.1209182739257812,3.153850884511378,7.203418731689453
156,4.4398393630981445,0.69284993,4.1144347,26.4547119140625,0.10197067260742188,1.7148531785893297,4.163898468017578
157,3.8092291355133057,1.7596998,8.921694,268.1494140625,5.182147979736328,1.312584878233583,3.26556396484375
158,4.3908185958862305,0.6128227,4.017797,334.164306640625,2.2244606018066406,0.11197509281353746,1.4690933227539062
159,4.037034034729004,0.7764704,1.8976749,26.78369140625,7.078296661376953,0.3290707090447178,2.7067413330078125
160,4.579370975494385,0.8091738,5.634213,305.96435546875,0.1731414794921875,2.123144217005887,3.1695632934570312
161,3.2919762134552,1.4622674,12.334959,1620.5836181640625,11.292793273925781,8.994721216403757,26.953693389892578
162,4.353283882141113,0.57173485,5.344601,301.8057861328125,2.597362518310547,1.4875235637464463,2.7796783447265625
163,1.1377938985824585,1.5430641,10.128933,1176.6063232421875,7.720310211181641,5.9898056818368275,23.326034545898438
164,4.61224365234375,0.17191279,0.6830251,47.3486328125,1.7694129943847656,0.0359863125930211,0.21643829345703125
165,3.8079612255096436,0.8547601,4.150867,104.9453125,4.763080596923828,2.842906491880978,7.0426788330078125
166,3.401576280593872,0.8665569,6.2210484,665.575927734375,5.487514495849609,4.261719936539507,11.365264892578125
167,3.4786593914031982,1.4820822,3.8985064,233.83349609375,16.94756317138672,1.7764767429175556,6.456092834472656
168,3.764031410217285,1.4882387,11.826363,75.60009765625,7.492731094360352,3.8187661876869683,9.369621276855469
169,3.996816635131836,1.4557905,11.737553,274.0423583984375,4.587713241577148,3.5572923282151265,7.165802001953125
170,4.521121025085449,0.24050903,2.255822,51.5289306640625,2.0946273803710938,0.4790748851202977,1.0803298950195312
171,1.4443676471710205,0.8635443,5.515242,145.70947265625,1.213857650756836,2.5568624482649653,4.626747131347656
172,4.351519584655762,0.8994487,7.999531,235.3912353515625,1.3001060485839844,2.4379285510303568,4.710426330566406
173,3.485633373260498,0.9588418,4.0596285,372.2021484375,7.08404541015625,0.3728645135360438,0.07334136962890625
174,1.916736125946045,1.7707294,11.982372,493.716064453125,4.845453262329102,1.1841151021301073,10.997779846191406
175,2.9837355613708496,1.5971395,10.643886,584.510498046875,3.4768028259277344,3.77035660582969,17.80718994140625
176,1.9605836868286133,1.7110735,14.823658,1039.6953125,4.473779678344727,4.184639756630855,18.48977279663086
177,4.483651638031006,0.7002117,3.793357,276.083984375,2.117156982421875,1.2971509278521154,2.1678733825683594
178,4.128934383392334,1.5360333,12.953626,309.1025390625,9.618579864501953,5.1198854734060255,10.306766510009766
179,,1.3324491,9.351386,366.81298828125,1.5311088562011719,2.833883156089925,4.626716613769531
180,4.510858535766602,0.92967194,4.5681725,201.39599609375,4.692127227783203,3.0281225945018804,6.151878356933594
181,4.343419075012207,0.9364001,2.2336278,647.17236328125,9.016517639160156,0.19064536708656377,0.505096435546875
182,2.8869285583496094,1.000389,8.778398,546.4554443359375,10.054450988769531,2.564247735191625,9.089088439941406
183,4.297680377960205,1.2751046,9.402269,240.7139892578125,4.1603851318359375,3.1930298353763824,6.169609069824219
184,1.5384540557861328,1.783371,16.07334,431.935546875,1.2000770568847656,1.431747268199814,2.640453338623047
185,3.68708872795105,1.526585,13.046216,173.653564453125,4.931732177734375,6.108203574857026,13.696781158447266
186,1.4829431772232056,1.7285897,8.146177,176.086181640625,1.1035690307617188,0.6597728429285894,3.5776634216308594
187,4.141486167907715,0.51528317,2.9779406,120.1053466796875,1.4317131042480469,2.5366037474372476,5.251861572265625
188,2.0228586196899414,0.898231,9.562282,253.43212890625,2.0973567962646484,2.590844075073832,4.5496826171875
189,4.454819202423096,0.9787697,3.5619206,55.3370361328125,3.6203460693359375,3.0998259523620177,7.5633392333984375
190,4.466772556304932,1.6473964,9.266354,232.5372314453125,0.793304443359375,4.710997423038059,9.8905029296875
191,2.409024238586426,1.9148606,12.773081,7.4892578125,2.6399307250976562,8.100419351089407,18.99398422241211
192,4.302659511566162,0.26531175,1.946743,147.98583984375,0.6081314086914062,0.6941865630543909,2.1490707397460938
193,2.9248714447021484,1.5964836,8.548703,384.142578125,6.890510559082031,2.3788629045599343,4.851711273193359
194,2.1718664169311523,0.83791137,6.4024057,138.58984375,1.0768260955810547,0.013474008568618245,0.9461593627929688
195,2.9122707843780518,1.1483259,7.800049,19.050048828125,5.723274230957031,1.4099454881490487,4.272422790527344
196,3.847362995147705,1.6786026,4.517626,183.070556640625,24.802074432373047,12.629875739054402,28.299163818359375
197,3.222614288330078,1.1223224,6.025896,196.938232421875,5.9178924560546875,3.3208709238642733,6.853626251220703
198,4.03272008895874,1.7252258,11.030844,6.087158203125,1.2045211791992188,5.498148500324348,13.029594421386719
199,4.421350955963135,0.89871985,6.5917177,206.2603759765625,4.258792877197266,3.688758249154972,7.677276611328125
200,4.312915802001953,0.6288859,5.931289,219.803955078125,4.109577178955078,2.07151584295584,5.799171447753906
201,4.030289649963379,0.43470955,0.74019825,123.4638671875,8.87783432006836,0.4555122249905459,0.39752960205078125
202,1.2737404108047485,1.5053653,9.80434,641.3929443359375,0.4874382019042969,0.19337434543653842,8.829971313476562
203,4.186559677124023,0.656188,4.4471235,207.25537109375,0.00238800048828125,0.8687074737189775,1.1261749267578125
204,3.733952045440674,0.412531,3.196025,320.9283447265625,2.4774341583251953,2.8644962786243724,8.838729858398438
205,2.7031075954437256,1.8270267,12.438853,17.55419921875,7.148712158203125,4.187120875975669,10.49053955078125
206,3.9320242404937744,1.7250992,11.502718,640.444091796875,7.19677734375,4.011742438320908,5.445335388183594
207,,1.2399586,10.332785,441.35107421875,0.572540283203125,0.8108398225174689,1.8214950561523438
208,3.822504758834839,2.1026313,4.8783393,139.21875,1.3105926513671875,6.494873414689053,15.003616333007812
209,4.330954551696777,0.66502494,3.9070039,376.857177734375,4.435701370239258,0.4441054974509271,2.7931442260742188
210,3.709832191467285,0.5751092,2.061633,86.234375,10.136383056640625,3.9519935229599454,8.745529174804688
211,3.9902803897857666,0.98368853,7.6268506,141.02099609375,0.6084613800048828,2.7566738302613985,7.074378967285156
212,4.491696357727051,0.4728442,1.1438471,85.789306640625,3.8628501892089844,0.9888755181606079,1.9765510559082031
213,4.491238117218018,0.5368949,6.4052453,198.5167236328125,1.065408706665039,0.3985618826382087,0.18548202514648438
214,4.421619415283203,1.1199334,7.7143025,103.79052734375,3.8553619384765625,2.755298149922627,6.498851776123047
215,4.142154693603516,1.3829652,9.572794,460.437744140625,3.1030654907226562,2.983398831295247,4.427299499511719
216,3.6336669921875,0.78998303,1.927559,474.093017578125,5.9666290283203125,2.909653663244736,6.711822509765625
217,4.569761276245117,0.34659466,3.6785278,96.77685546875,0.6666603088378906,1.9793304119043,4.895240783691406
218,4.480869770050049,0.40065098,2.0432718,18.01904296875,4.910419464111328,2.0820584639979742,4.74310302734375
219,3.8458642959594727,0.6873832,1.7453766,108.779541015625,11.734474182128906,2.4627333492991674,5.217079162597656
220,4.091559410095215,0.5046845,3.4806921,31.6966552734375,8.182369232177734,5.4777397743460945,12.72018051147461
221,,1.2901274,11.773975,495.845458984375,2.7866573333740234,3.519084314263722,5.0277252197265625
222,2.433140993118286,1.1080881,8.744348,270.671142578125,0.45623779296875,4.931562249299144,12.55044174194336
223,1.2599824666976929,1.1740371,6.9908113,310.418701171875,1.5660629272460938,0.611701076194624,0.8705673217773438
224,2.0213804244995117,1.1211745,7.6690316,150.85009765625,4.8115997314453125,2.4803339293213646,5.330162048339844
225,4.215042591094971,0.91801804,3.7525697,328.9930419921875,1.65191650390625,1.8949088968399188,2.7368011474609375
226,3.1188385486602783,1.1849512,8.575269,105.934814453125,4.431438446044922,1.9617355612638967,4.0011749267578125
227,4.5392608642578125,0.8009334,6.266631,321.5032958984375,0.5591945648193359,0.5670876743692368,0.9094047546386719
228,3.0949671268463135,1.3246267,6.876992,135.0810546875,3.888019561767578,0.3762981432140293,5.168277740478516
229,3.5990102291107178,0.6156301,4.338391,523.156494140625,6.219203948974609,4.848453404132432,11.891250610351562
230,3.9734880924224854,1.0363907,3.878583,587.6669921875,5.560359954833984,3.6618893543681885,8.421348571777344
231,3.9823784828186035,0.883207,4.7679358,82.039306640625,4.721975326538086,3.457868728209114,8.000442504882812
232,2.2759852409362793,1.0405527,8.277301,292.6407470703125,3.196779251098633,2.3337762472325707,3.2994956970214844
233,3.5881974697113037,0.80482763,4.5877514,160.3475341796875,1.7393074035644531,0.3486781282463731,0.34824371337890625
234,3.923245906829834,1.2254705,3.0060797,943.4052734375,0.022857666015625,0.030010811247496605,0.7554473876953125
235,4.369733810424805,0.7284449,6.571839,108.0699462890625,0.9934425354003906,6.146772241422216,15.126792907714844
236,3.5293095111846924,0.44210574,4.1298156,130.693359375,0.6854057312011719,4.031480302500057,10.135200500488281
237,3.1932926177978516,0.8421176,3.3744962,284.44580078125,4.389347076416016,4.1663865079343765,9.250213623046875
238,3.5681090354919434,1.1297945,2.4131753,926.23291015625,1.5940818786621094,0.5002061046641124,1.464508056640625
239,4.1963067054748535,0.88842773,1.8636568,921.7913818359375,5.566654205322266,2.151935138440411,1.2181854248046875
240,4.587387561798096,0.29507253,1.8930435,112.84326171875,2.7450523376464844,1.2763441791934014,3.4432449340820312
241,3.823429584503174,1.2487055,4.6505256,408.56982421875,6.972116470336914,3.310042958097391,5.482585906982422
242,4.430868625640869,0.83867806,6.526458,92.951171875,1.2764091491699219,2.71005021877394,6.043724060058594
243,,1.3717986,12.470028,1106.162109375,7.738029479980469,0.9492085763434517,6.447338104248047
244,2.785489320755005,1.3566414,7.337512,1092.777099609375,3.8546981811523438,3.4702658188395823,16.102439880371094
245,4.22890567779541,0.757219,6.23752,56.6259765625,4.699150085449219,2.9617435948447053,6.97906494140625
246,4.022485733032227,0.395272,3.7328064,604.8544921875,9.005210876464844,0.11288156136701133,4.857322692871094
247,2.201627254486084,1.8185382,14.861202,253.356689453125,5.936027526855469,1.436853742663743,2.1439971923828125
248,4.604269504547119,0.40679345,1.5041497,126.001220703125,3.0578994750976562,1.2570097431039606,2.3388824462890625
249,2.425654649734497,1.9038461,10.454693,269.8209228515625,4.748771667480469,3.23059790142241,8.265079498291016
250,3.9514293670654297,0.9411575,1.9148439,113.30419921875,10.438434600830078,2.0107042211413564,3.9295730590820312
251,1.2317866086959839,1.8233156,16.223389,920.005615234375,1.0640335083007812,1.9879162232546363,13.165313720703125
252,3.944066047668457,0.69768095,3.2259622,372.92529296875,2.034656524658203,0.12427544089974063,0.714141845703125
253,4.288149356842041,0.9789532,4.8204565,135.51123046875,2.0161361694335938,6.086164297853077,15.055534362792969
254,4.582226276397705,0.31665072,1.4959142,42.497314453125,6.858562469482422,1.7007574700175638,4.121345520019531
255,4.33903694152832,0.5965663,4.147809,59.987060546875,1.6253471374511719,1.5377653676257097,3.5469589233398438
256,4.465680122375488,0.19476342,1.152463,61.0399169921875,3.769275665283203,1.4322623007545694,2.9934616088867188
257,4.546889781951904,0.34120956,1.5133626,81.0850830078125,1.1083831787109375,0.8046849086721366,1.5956497192382812
258,2.2746729850769043,1.5790161,10.048635,206.045166015625,6.043191909790039,3.0370292991103796,7.320289611816406
