,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
83,4.643763065338135,0.012812101,0.137782,0.051513671875,0.06534957885742188,0.05701359192529054,0.1287384033203125
84,4.542891025543213,1.0384665,9.010742,2.383544921875,0.3401527404785156,6.380560999626063,14.54409408569336
85,4.643888473510742,2.0012126,12.277929,0.037109375,0.05817413330078125,13.922960772097827,32.0584716796875
86,,0.7978449,5.3896484,1.752685546875,4.173971176147461,1.8421268501681993,4.049076080322266
87,4.643849849700928,0.0038088157,0.036673997,0.080078125,0.06883621215820312,0.017820953720764976,0.045345306396484375
88,4.526819705963135,1.8202008,5.5652246,0.015625,4.134967803955078,0.9035548079184643,4.1416168212890625
89,4.643888473510742,0.28458512,2.4896636,0.0164794921875,0.0306243896484375,1.7398493093620928,4.005504608154297
90,4.569098472595215,0.16297199,1.207916,2.885009765625,1.9454307556152344,0.49831335125197285,1.3036766052246094
91,4.643887996673584,0.00709906,0.07141187,0.007080078125,0.03282737731933594,0.04206950535768428,0.09598541259765625
92,4.643888473510742,0.29849064,2.5481443,0.02685546875,0.012088775634765625,1.7699253749348394,4.074348449707031
93,4.643702030181885,1.920334,14.275069,0.0987548828125,0.4580707550048828,12.954783331691619,29.822120666503906
94,4.632127285003662,0.13488255,1.2335192,0.647216796875,1.4713478088378906,0.7041590944832841,1.5839195251464844
95,3.830942153930664,0.890954,9.305956,8.37451171875,8.90372085571289,3.5508786314339353,8.644218444824219
96,4.643860816955566,0.0658611,0.70240456,0.020751953125,0.03732490539550781,0.360017152965753,0.8273849487304688
97,4.586625099182129,2.4351757,14.300017,0.131103515625,0.14520835876464844,17.427114917463783,39.999507904052734
98,2.795074701309204,0.5843267,4.7786264,18.5216064453125,2.471160888671875,1.7684760831610724,2.3703536987304688
99,,1.7057692,15.3239,65.601318359375,15.640190124511719,6.609842824058383,15.16231918334961
100,3.382676839828491,2.0713937,21.578106,82.8502197265625,19.32533073425293,8.140142338748372,19.40829849243164
101,4.300673961639404,1.6597551,15.636656,69.7872314453125,14.467411041259766,6.28605597786121,14.584632873535156
102,4.643888473510742,2.1293557,14.869839,0.003173828125,0.023126602172851562,14.26895026538278,32.855079650878906
103,4.6436285972595215,1.5257353,8.00726,0.01318359375,0.058979034423828125,11.37199022469246,26.18413543701172
104,4.643888473510742,0.007628842,0.09254915,0.00244140625,0.007259368896484375,0.03739833792893421,0.0868072509765625
105,4.643888473510742,0.98222226,7.7794104,0.0003662109375,0.02606964111328125,6.859228853698486,15.791645050048828
106,4.643888473510742,0.005959198,0.06745144,0.0078125,0.021017074584960938,0.03643232713100275,0.08354949951171875
107,4.635448455810547,0.38749966,3.855067,0.8568115234375,2.136371612548828,2.3663471512175818,5.183723449707031
108,4.6028594970703125,0.11811203,0.984008,1.4398193359375,0.3791084289550781,0.4832573859937632,1.0777778625488281
109,3.822829246520996,0.46143532,2.5724876,13.1474609375,1.0965919494628906,0.14574840596068128,0.97216796875
110,1.0631946325302124,1.1257123,11.572539,29.443603515625,6.090923309326172,4.170053081883459,5.9879608154296875
111,4.643888473510742,0.16202952,1.5891415,0.02197265625,0.0137176513671875,0.7994851637429292,1.83734130859375
112,4.638307571411133,0.0146476375,0.040378008,1.257568359375,0.07386016845703125,0.01937016191087082,0.045848846435546875
113,,0.10354274,0.9430639,0.0244140625,0.000392913818359375,0.5656353757230477,1.3008689880371094
114,4.643888473510742,0.004644753,0.04068317,0.020751953125,0.031810760498046875,0.02546435565686167,0.05553436279296875
115,4.601960182189941,0.2830248,2.8544416,0.324462890625,3.3383026123046875,1.5032455916573468,3.451496124267578
116,,0.004294856,0.025416225,0.01806640625,0.051692962646484375,0.004867798084802644,0.025630950927734375
117,4.6438798904418945,0.019887073,0.19010276,0.002197265625,0.15545272827148438,0.09161166723975356,0.22719573974609375
118,3.523430585861206,0.37909564,5.3467803,0.359619140625,1.8141899108886719,0.7967471603981906,1.7194938659667969
119,4.572869300842285,0.04591179,0.30170673,0.01611328125,0.38169097900390625,0.20015843050284943,0.46070098876953125
120,4.643887042999268,1.9909328,11.5684595,0.039306640625,0.06391525268554688,13.74341248476799,31.643741607666016
121,4.643859386444092,0.17255424,1.4950716,0.082275390625,0.03338623046875,1.0015932482384784,2.30133056640625
122,,0.33117267,3.3587055,0.00390625,0.00508880615234375,1.7565470490856505,4.042957305908203
123,,0.3739735,3.1360574,0.519775390625,0.8075981140136719,2.146799113358334,4.993350982666016
124,4.510695934295654,0.7209537,8.553847,4.988525390625,5.748313903808594,2.640073441396666,5.853252410888672
125,,0.061332118,0.32932997,0.8291015625,1.2622318267822266,0.12987610876487565,0.3574981689453125
126,4.643884181976318,0.20591225,2.2254925,0.052734375,0.30913352966308594,1.1353252924859767,2.612579345703125
127,4.643884181976318,2.2614882,7.5397186,0.006591796875,0.21184921264648438,25.36319593346411,58.37865447998047
128,4.6438374519348145,0.4425559,4.07863,0.054443359375,0.038707733154296875,2.7178814849352015,6.255424499511719
129,4.643888473510742,0.17256407,1.4895779,0.074462890625,0.03304290771484375,1.0020899122173113,2.3019256591796875
130,3.178797960281372,0.9294846,5.0989594,1.067626953125,3.184844970703125,1.8089713717084983,3.065052032470703
131,,1.6198772,15.332144,175.032958984375,13.143659591674805,5.163624581441187,11.544925689697266
132,4.579286098480225,0.37640122,2.1116035,12.259765625,2.1249752044677734,0.9503626749249356,2.1996841430664062
133,4.4967427253723145,0.18226542,1.1696551,1.67529296875,1.4907341003417969,0.636511073845643,1.5700531005859375
134,4.501218318939209,0.745603,8.736991,6.84716796875,8.046546936035156,3.731088933219997,8.170867919921875
135,4.637907028198242,0.25499868,2.4271433,0.461181640625,3.216480255126953,1.380999243352104,3.328258514404297
136,4.42734432220459,0.031913426,0.026942015,2.6728515625,0.056003570556640625,0.014436125101781272,0.04334259033203125
137,,0.17820205,1.9362048,0.00537109375,0.010324478149414062,0.9416764909068078,2.1669921875
138,4.643888473510742,0.004001682,0.04551118,0.036865234375,0.048038482666015625,0.018628401098066405,0.04839324951171875
139,4.643526554107666,0.076611124,0.8272002,1.595703125,0.3412590026855469,0.4059678422723998,0.9318428039550781
140,4.643885612487793,0.07336444,0.601086,0.0751953125,0.06572723388671875,0.43941455450548617,1.0013389587402344
141,3.6795494556427,0.32219842,1.3562771,27.9169921875,4.275585174560547,0.38873583625894526,0.4286231994628906
142,4.361075401306152,0.7733858,7.0125146,6.9432373046875,10.320056915283203,4.199752124034003,9.681316375732422
143,1.078201174736023,1.3046893,6.1251073,266.4605712890625,8.397743225097656,3.2532191633936485,8.502300262451172
144,,0.10984427,1.1966752,0.0023193359375,0.010454177856445312,0.5572378206663089,1.282073974609375
145,1.6672170162200928,0.8852282,3.9049692,16.203369140625,7.675006866455078,2.9541431641252274,7.616817474365234
146,4.643888473510742,0.06980702,0.5579251,0.0972900390625,0.06341934204101562,0.44756790248627,1.0251693725585938
147,,0.17721814,1.4402267,0.8367919921875,1.8165702819824219,0.7786204409773276,1.5516204833984375
148,4.643888473510742,0.0060577057,0.06186134,0.0015869140625,0.031398773193359375,0.03507902236514582,0.0809326171875
149,4.643888473510742,0.0040894034,0.03314323,0.0087890625,0.05216217041015625,0.030541771199917633,0.0705718994140625
150,4.643888473510742,0.16653286,1.449145,0.0660400390625,2.4298095703125,0.9996939631569717,2.3158950805664062
151,2.796957492828369,1.9462961,18.09302,128.3671875,15.413150787353516,6.727499594199632,15.29888916015625
152,4.643888473510742,0.33289018,2.8212707,0.059814453125,0.053752899169921875,2.0615961978480932,4.738368988037109
153,4.642629623413086,0.041180506,0.3085509,0.065185546875,0.128662109375,0.0896001121620813,0.23328781127929688
154,4.643888473510742,0.006311551,0.078004554,0.058349609375,0.049106597900390625,0.03748029144853149,0.08683395385742188
155,4.643888473510742,0.34384546,1.8400736,0.05322265625,0.018215179443359375,2.4356469792900093,5.60479736328125
156,,0.13248488,1.3348778,0.0107421875,0.018445968627929688,0.6813795800629023,1.5699424743652344
157,4.484307289123535,0.84964514,7.396855,12.1768798828125,11.384614944458008,4.818055686808126,11.263328552246094
158,4.643888473510742,0.0054812506,0.05181469,0.046142578125,0.00800323486328125,0.033755385284433004,0.08508682250976562
159,1.9395556449890137,0.64796156,4.6196146,0.2529296875,1.4544181823730469,0.8391816773354392,1.3424301147460938
160,4.641263484954834,0.12012423,0.8532588,0.2637939453125,0.6448135375976562,0.6587433990888343,1.4951629638671875
161,4.643888473510742,0.21200132,2.09055,0.063232421875,0.02437591552734375,1.1327602802148675,2.6041221618652344
162,1.6184196472167969,1.0198071,4.6734943,18.4970703125,2.0527000427246094,0.08807211260508296,1.9384536743164062
163,4.102594375610352,0.9168031,6.132768,4.49462890625,11.621292114257812,5.369410713297249,11.50302505493164
164,3.2822329998016357,1.6678534,13.749311,65.72174072265625,12.840999603271484,5.4466504917616625,12.521324157714844
165,4.643888473510742,0.2592099,2.7223675,0.07470703125,0.053379058837890625,1.3828252143585296,3.1862449645996094
166,4.643888473510742,0.036247794,0.27804804,0.039794921875,1.6079177856445312,0.16707663610827694,0.38623809814453125
167,4.541489601135254,0.20147932,1.7235322,1.7322998046875,3.0781898498535156,0.8359491335986391,1.9610481262207031
168,4.610297679901123,0.40821853,3.6534958,0.075927734375,5.423835754394531,2.336396863013263,5.332801818847656
169,4.643798828125,0.0042092013,0.039991453,0.0107421875,0.06870651245117188,0.02679001449688201,0.059566497802734375
170,4.643888473510742,0.0032701448,0.020797957,0.00341796875,0.015995025634765625,0.014813198512932502,0.03914642333984375
171,4.643874645233154,0.042992275,0.389086,0.0233154296875,0.039508819580078125,0.26857745616859674,0.617523193359375
172,4.56679105758667,0.06640539,0.40054557,2.0428466796875,0.24974822998046875,0.3054372340737572,0.6305160522460938
173,4.643888473510742,0.015052433,0.13279113,0.076904296875,0.04410552978515625,0.07402959896246841,0.16834259033203125
174,4.632331848144531,0.43094647,4.9240565,2.74951171875,4.517566680908203,1.928756883481146,4.463142395019531
175,4.587835311889648,0.3347365,3.396753,0.02490234375,2.4185142517089844,0.8732913797054032,2.2810630798339844
176,4.555482387542725,0.27312693,1.9909976,1.8629150390625,2.414104461669922,1.216267538984404,2.5350723266601562
177,3.404989004135132,0.038189262,0.38657868,0.016357421875,0.20355987548828125,0.10166327466948744,0.191986083984375
178,4.2848100662231445,0.2585589,1.3186609,7.894775390625,1.4017181396484375,0.568023159104289,1.1573753356933594
179,4.6022138595581055,0.13622737,1.4763808,0.7821044921875,1.2111473083496094,0.4647340817599961,1.114837646484375
180,4.643888473510742,0.048446964,0.44343314,0.597412109375,0.09405517578125,0.26971533243708734,0.6248435974121094
181,1.0524580478668213,3.1305122,17.29123,0.5611572265625,27.10706901550293,16.79181194088622,27.011962890625
182,4.643888473510742,0.0049803224,0.03909242,0.015380859375,0.0340423583984375,0.028747813464192973,0.0666046142578125
183,4.643888473510742,0.0065361857,0.058377158,0.004638671875,0.03969573974609375,0.03739136429454959,0.08586502075195312
184,3.8590946197509766,1.2072178,5.2123094,0.6014404296875,4.679115295410156,0.361107423120405,4.605182647705078
185,4.643858909606934,0.89001065,6.779642,0.003173828125,0.015644073486328125,5.4904666354373575,12.641311645507812
186,4.584493637084961,0.6109922,5.934918,2.417236328125,7.114345550537109,3.0443278168899646,7.182575225830078
187,1.2445054054260254,1.6085747,15.303776,84.5225830078125,16.2403564453125,6.730632243469152,15.250011444091797
188,4.643813133239746,0.01890468,0.1402906,0.306396484375,0.10210800170898438,0.09145796141451612,0.20664215087890625
189,4.534116744995117,2.3093774,14.664126,2.500244140625,1.6466407775878906,16.441682125105004,37.535926818847656
190,,0.36670104,3.7790022,0.02294921875,0.037326812744140625,2.1487049717970024,4.946033477783203
191,1.194674015045166,1.8169187,18.284546,71.9307861328125,15.451078414916992,7.177141022803799,15.5191650390625
192,4.3201398849487305,0.8923461,8.222971,28.169921875,8.569751739501953,3.8594068326351803,8.645156860351562
193,4.629678726196289,0.64611214,6.470795,0.290771484375,8.692577362060547,3.7133772499962454,8.758052825927734
194,4.643888473510742,0.2005728,1.7890521,0.0224609375,0.02458953857421875,1.1266178096152615,2.599834442138672
195,,0.5357513,2.7865016,13.8778076171875,2.3588523864746094,1.0623144355477514,2.444744110107422
196,4.6209716796875,0.20427203,2.0624914,1.40087890625,3.0871925354003906,0.7813644126999719,1.8286590576171875
197,,0.25113073,2.201357,0.020263671875,0.020282745361328125,1.3711343175189867,3.155254364013672
198,1.3335788249969482,2.3666315,15.724078,156.9522705078125,18.3326416015625,8.01610863294287,18.475955963134766
199,4.601395130157471,0.46953654,4.493627,2.329345703125,4.3391571044921875,1.9305911234116806,4.431003570556641
200,4.501153945922852,0.5032517,4.703484,3.64208984375,5.278564453125,2.2856196395340618,5.214626312255859
201,4.643888473510742,0.15534492,1.2836162,0.008056640625,0.0144805908203125,0.8903085653822949,2.0474395751953125
202,4.643888473510742,1.0206752,8.985334,0.010009765625,0.04578399658203125,7.3593038296776285,16.945449829101562
203,4.643861770629883,0.0063590445,0.058103207,0.003173828125,0.0372467041015625,0.04119966203419523,0.09345626831054688
204,4.643888473510742,0.83963704,7.982715,0.032470703125,0.039455413818359375,5.375096448383729,12.375873565673828
205,4.61913537979126,0.29336518,1.9104352,5.48193359375,3.0527076721191406,1.4412148754866507,3.1389923095703125
206,4.052443981170654,1.3838978,8.301439,4.7591552734375,21.140625,9.458185099326439,21.01866912841797
207,,0.078826934,0.73696315,0.01806640625,0.02188873291015625,0.4528836605389692,1.0389862060546875
208,4.515639781951904,0.66486907,4.7809215,6.9610595703125,7.932613372802734,3.431392900521349,7.571197509765625
209,4.538882255554199,0.5358087,4.047396,1.9808349609375,6.197713851928711,2.6038755301592147,6.312934875488281
210,4.643888473510742,0.0078897495,0.09704471,0.00390625,0.020269393920898438,0.04117042179415975,0.09392547607421875
211,4.585869789123535,0.22134455,1.9110274,0.2960205078125,2.791501998901367,0.3589532719694013,1.7040748596191406
212,,0.6991078,4.76846,0.00384521484375,0.024240493774414062,4.640812613297182,10.687004089355469
213,4.577343463897705,0.5945354,5.8887568,3.303955078125,5.928508758544922,2.523631909910595,5.6172027587890625
214,4.643888473510742,0.008193898,0.097903006,0.0087890625,0.023468017578125,0.039762036675352164,0.09215927124023438
215,1.0653722286224365,1.9698514,18.850986,51.160400390625,19.77717399597168,8.56122684353544,19.73687744140625
216,4.643888473510742,0.069720306,0.61206484,0.045166015625,0.29914093017578125,0.34663414874697906,0.7860488891601562
217,4.643888473510742,0.050207634,0.42136002,0.01513671875,0.048397064208984375,0.29559223275423463,0.6805038452148438
218,3.543964147567749,1.6209916,10.766628,3.532470703125,10.932544708251953,3.722531393183928,10.908943176269531
219,4.643888473510742,0.10540837,1.1639719,0.107421875,0.13595199584960938,0.5616919507028371,1.2861518859863281
220,4.643863201141357,0.0033301583,0.025742957,0.0185546875,0.0507354736328125,0.018602262871940667,0.045166015625
221,4.643803596496582,0.10899248,0.99255556,0.03564453125,0.26184844970703125,0.5952807695021214,1.3782730102539062
222,1.2848039865493774,0.4903915,5.3684216,1.490966796875,5.503875732421875,2.2090305449424292,5.438449859619141
223,,0.010951329,0.08259377,0.0712890625,0.015348434448242188,0.03203608762082766,0.07793807983398438
224,4.622121334075928,0.31576076,2.6999562,3.773193359375,0.31169891357421875,2.3042355117491695,5.408275604248047
225,4.3846869468688965,0.59434,6.9597826,6.4716796875,5.227088928222656,2.2476079087973027,5.303012847900391
226,3.747042655944824,0.5764202,2.8785162,41.477294921875,0.08094024658203125,0.5710695811274213,1.4200477600097656
227,4.425111293792725,0.6581738,3.4215055,3.6806640625,2.4431991577148438,1.728400049265968,4.926784515380859
228,4.64279842376709,0.10007314,0.7910562,0.06201171875,1.17340087890625,0.4909998837930267,1.0949592590332031
229,1.0475302934646606,4.0533423,36.7954,138.9332275390625,35.82341766357422,14.958791393626058,35.91484069824219
230,4.643888473510742,0.23177435,2.1915798,0.07861328125,0.020599365234375,1.4254925418102928,3.2841339111328125
231,4.505537033081055,0.73834395,6.9062133,6.719970703125,8.261371612548828,3.6299545593960367,8.270305633544922
232,4.643888473510742,0.011454821,0.10388675,0.100830078125,0.0087127685546875,0.058580689756269066,0.12723541259765625
233,4.616359710693359,0.21075206,1.4055908,1.1719970703125,1.8897819519042969,0.8740473369553179,2.014690399169922
234,4.525158405303955,0.26100048,1.1327777,6.4166259765625,2.0047607421875,0.8744857557635193,1.8754806518554688
235,4.521050453186035,0.31976476,1.9281087,1.39013671875,0.025165557861328125,2.034240147178153,4.654609680175781
236,1.6171830892562866,0.5948476,5.105909,1.01318359375,1.9984664916992188,0.5994707944167814,2.1177444458007812
237,4.643779754638672,0.4351962,3.9881601,0.016357421875,0.007328033447265625,2.3652402636681202,5.446460723876953
238,4.563464164733887,0.42428994,4.2042294,5.239013671875,4.494096755981445,1.3432606013801944,3.042041778564453
239,3.4621477127075195,0.5458019,3.932229,6.523193359375,4.519809722900391,1.8913638811803715,4.397075653076172
240,,0.3545184,3.3954391,1.33154296875,3.654804229736328,1.656973920710751,3.773181915283203
241,4.015739440917969,0.9022279,7.973608,1.761474609375,6.622905731201172,4.1923167968571455,6.525108337402344
242,4.642977237701416,0.06340202,0.5002076,0.0438232421875,0.7761268615722656,0.3924738419358178,0.896514892578125
243,3.4273388385772705,1.0005143,8.276935,45.6962890625,5.57725715637207,2.374080134133269,5.25860595703125
244,1.54286527633667,1.5436319,14.560909,59.329833984375,15.11105728149414,6.652361720735442,15.081077575683594
245,4.457035541534424,1.3065089,11.051751,8.89013671875,17.410432815551758,7.637184685740401,17.516979217529297
246,4.643866062164307,0.18619199,1.7889351,0.040771484375,0.017330169677734375,1.0462879125880526,2.4058456420898438
247,4.643887519836426,0.73123187,4.357807,0.0162353515625,0.03462791442871094,4.941470815182036,11.381904602050781
248,,0.67808646,7.0203295,2.376220703125,7.7255401611328125,3.245764580253347,7.8550262451171875
249,4.643888473510742,0.22335385,2.2733278,0.085205078125,0.017902374267578125,1.1862099973661948,2.7294464111328125
250,3.963482618331909,0.49644986,3.5281763,0.051513671875,1.91973876953125,2.5245088571763965,5.962913513183594
251,4.626151084899902,0.021009775,0.068078145,0.59716796875,0.07620620727539062,0.010279196337975804,0.02506256103515625
252,4.642760276794434,0.120581366,1.183828,0.49658203125,1.5117378234863281,0.6044606874487606,0.9952468872070312
253,4.5638885498046875,0.68155074,7.1869297,3.045654296875,7.6006927490234375,3.24914130944903,7.469898223876953
254,4.643888473510742,0.03880867,0.2961799,0.0279541015625,0.0460205078125,0.23361533771307563,0.537933349609375
255,4.232483386993408,0.50303555,3.466595,17.7357177734375,3.902679443359375,1.7966174968393744,3.992816925048828
256,1.0285454988479614,1.2400098,8.134539,6.1866455078125,13.221000671386719,5.262737519220636,13.113903045654297
