,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
56,3.8678879737854004,0.8426432,6.2469525,11.7965087890625,13.14126205444336,2.2502176254499737,6.981536865234375
57,4.568786144256592,0.4324281,2.9028986,0.552978515625,10.09033203125,1.7201911155424376,3.2914886474609375
58,3.301703453063965,1.2342311,8.121599,0.5753173828125,19.5350341796875,6.144702079825191,15.178886413574219
59,4.2619948387146,0.084582746,0.5993691,0.3251953125,6.531864166259766,0.16779081040230892,0.16214752197265625
60,2.259526491165161,2.8563862,18.409117,73.323486328125,34.30746078491211,10.814516168181822,26.47476577758789
61,4.519294738769531,1.1443541,8.633703,7.783203125,10.09182357788086,7.559972348886717,17.834510803222656
62,4.462771892547607,0.16532947,0.9070208,0.794677734375,3.2306747436523438,0.7857661613501676,1.6327896118164062
63,4.638423919677734,0.055404913,0.5113061,0.2845458984375,2.369129180908203,0.36665954131376566,0.7656784057617188
64,4.556264400482178,0.2431645,1.3422977,0.57177734375,7.3170623779296875,0.4872210997765407,1.1004791259765625
65,4.643828868865967,0.45035866,3.2877836,0.019775390625,0.005229949951171875,3.359872216916017,7.737457275390625
66,4.643888473510742,0.46591425,3.9021595,0.000244140625,0.0,3.3626043708374524,7.742683410644531
67,2.634493589401245,1.3950609,6.2271433,0.16259765625,14.139328002929688,2.0515885238027174,7.8283233642578125
68,1.4851917028427124,1.3439275,9.145434,0.9755859375,17.2322998046875,5.960211304317433,11.817333221435547
69,4.237171649932861,0.19488685,1.495367,0.01904296875,13.137435913085938,0.1540814156866297,0.5246047973632812
70,4.406647682189941,0.3359107,2.7239199,0.635498046875,9.602779388427734,0.5458892449762232,1.9051666259765625
71,1.147059440612793,2.4722269,15.798766,248.30419921875,21.79608154296875,5.3228427134785825,14.184127807617188
72,4.318264007568359,0.5209891,3.4332585,3.605224609375,0.6225166320800781,3.537998329533984,7.899940490722656
73,4.643712520599365,0.021180836,0.1465298,0.018310546875,0.16215896606445312,0.06871332020606857,0.08576202392578125
74,4.219426155090332,0.672045,4.385723,0.32373046875,13.899833679199219,2.2969892529859806,6.834266662597656
75,4.394131183624268,0.34580946,3.2164729,0.544189453125,10.908248901367188,1.2253930602913918,2.6716995239257812
76,4.570052623748779,0.9070266,8.793923,0.54150390625,5.05224609375,5.479900767438139,12.772930145263672
77,3.9082090854644775,1.076961,11.136519,18.4638671875,3.0089683532714844,5.542455359576884,12.8851318359375
78,4.180136203765869,0.51320136,2.0935507,0.4315185546875,9.455154418945312,0.7445512890393786,2.3566818237304688
79,2.3232386112213135,2.4162807,15.498537,87.67529296875,24.699474334716797,6.658843476450684,16.82497787475586
80,4.288325786590576,1.0772887,7.847053,4.2415771484375,17.64886474609375,5.363451397337279,11.100471496582031
81,2.768099784851074,1.2075442,7.678721,40.002197265625,9.06005859375,1.5739790392695916,3.7145462036132812
82,4.640425205230713,0.3975278,2.462,0.136962890625,0.005611419677734375,3.3608551834296243,7.7370758056640625
83,3.7743046283721924,0.40975246,2.5071719,0.6971435546875,3.1691131591796875,1.7427463579109492,3.344879150390625
84,3.3909642696380615,1.5361079,8.504562,37.679443359375,14.460002899169922,4.5874851487583435,12.15359115600586
85,4.512501239776611,0.427353,2.428993,0.5234375,10.800029754638672,1.870972790179355,4.5513763427734375
86,1.6704583168029785,1.8821236,5.5382204,1.9810791015625,22.71414566040039,4.641556111083322,14.972915649414062
87,4.231054782867432,1.293222,16.987509,1.0751953125,5.756809234619141,6.777560203865011,16.013198852539062
88,4.619836330413818,0.33204553,2.665083,5.055908203125,0.8468132019042969,2.300894134179451,5.1446075439453125
89,4.358841419219971,0.07812218,0.41812113,0.592041015625,2.0508384704589844,0.045516529989843235,0.22772216796875
90,4.4863810539245605,0.35658944,2.156412,0.0811767578125,6.572578430175781,1.5542101685162244,4.564323425292969
91,4.0941948890686035,0.52198774,2.6618836,1.4168701171875,9.201889038085938,4.78415399131298,10.894241333007812
92,1.3546819686889648,2.3732147,9.791146,101.668701171875,15.042648315429688,1.576200854482117,4.47882080078125
93,4.615162372589111,0.3587406,2.2804573,0.07275390625,0.8662376403808594,3.189692020717729,6.8764495849609375
94,3.541030168533325,1.1167599,10.740806,44.44970703125,9.283105850219727,0.10742353913883207,3.5239334106445312
95,3.685133934020996,0.8884754,3.1147544,24.3284912109375,1.4060478210449219,1.9082515641391993,5.376029968261719
96,3.906306028366089,0.33790255,4.184832,1.197021484375,3.0594024658203125,5.3659288548265565,10.716842651367188
97,2.8827762603759766,2.4624863,19.846928,60.6756591796875,17.26506805419922,10.288577405017303,25.00775146484375
98,3.574225664138794,0.7331603,5.437417,3.6224365234375,4.490425109863281,6.0221905924658365,13.655948638916016
99,4.643817901611328,0.43956646,3.7185488,0.029296875,0.026531219482421875,3.3551946681647067,7.716156005859375
100,1.2645723819732666,2.6134741,16.465096,11.8935546875,26.32384490966797,15.007690034136292,35.97983169555664
101,4.116537570953369,0.40580034,2.513629,1.102294921875,6.7689208984375,1.1741661250191981,1.514434814453125
102,4.5649566650390625,0.410381,3.0114818,0.97509765625,0.20757293701171875,3.2775250218922274,7.5351104736328125
103,3.8305490016937256,0.46216336,2.4044952,16.60791015625,17.80617904663086,2.104368214751993,2.8002471923828125
104,4.498457908630371,0.4898672,3.282425,6.603515625,4.658638000488281,3.692161910593615,8.604042053222656
105,4.408482551574707,0.3645803,2.696687,4.0244140625,11.36063003540039,1.8785246985181132,4.9066009521484375
106,2.5816123485565186,2.0907185,18.160685,173.4932861328125,22.973003387451172,6.846897006151767,15.783210754394531
107,4.13202428817749,1.4711341,7.0115,1.490234375,16.380992889404297,10.235690941955998,23.425750732421875
108,4.6331939697265625,0.09527334,0.3100126,0.1553955078125,0.027103424072265625,0.40258573721242286,0.9521026611328125
109,2.9557812213897705,1.8852879,14.929949,37.4306640625,21.08450698852539,6.2800017662218615,15.114315032958984
110,4.334558010101318,0.17936845,2.5930192,1.0394287109375,7.740360260009766,1.7981871215996605,6.319427490234375
111,1.9705703258514404,3.346321,23.379997,182.13916015625,23.486949920654297,14.043921363817379,31.178035736083984
112,3.4679083824157715,0.9557762,10.475853,9.2545166015625,10.837333679199219,2.3996187047387636,4.154285430908203
113,2.1974270343780518,0.86166316,3.2343855,17.490966796875,5.547405242919922,2.5518637142530736,5.4126739501953125
114,4.0110087394714355,0.6977244,5.328086,1.007568359375,10.239948272705078,1.2173236936414185,2.982269287109375
115,1.4736148118972778,2.3503492,20.592602,157.0880126953125,19.50670623779297,4.333173772166209,10.132217407226562
116,4.530421733856201,1.3303633,8.797473,9.14013671875,18.018184661865234,8.360530213986483,17.59850311279297
117,2.635366439819336,2.0545018,8.611751,102.460693359375,5.602806091308594,5.885038598707887,15.277908325195312
118,3.307133674621582,0.51779467,4.1323876,22.8819580078125,3.7698402404785156,2.022237194269131,4.436805725097656
119,4.456122875213623,0.8558283,6.266639,1.9013671875,12.01573371887207,2.4805683286581584,5.7460174560546875
120,4.271190166473389,0.40000823,2.7379453,0.2969970703125,9.248466491699219,0.8773642987273078,1.9190902709960938
121,4.439573764801025,0.39836,2.5934138,0.2315673828125,8.864524841308594,0.7598143564353528,2.7356491088867188
122,3.432595729827881,0.2676421,0.9381702,0.468505859375,2.432647705078125,0.8254815001696123,0.81402587890625
123,4.64387321472168,0.44862708,3.2326982,0.09521484375,0.009159088134765625,3.358765618179685,7.733528137207031
124,3.833601236343384,1.9694189,19.773327,17.9508056640625,27.063100814819336,8.432402998818425,19.583221435546875
125,1.6008065938949585,1.763368,17.101585,75.9951171875,2.4829559326171875,3.3630678101144333,10.86026382446289
126,4.59144926071167,0.28729442,1.7269975,1.3779296875,7.349090576171875,1.0189431098933213,1.5735855102539062
127,4.406669616699219,0.4288585,3.0245504,0.53369140625,11.736385345458984,1.58138776154766,4.086540222167969
128,2.7018704414367676,1.7516365,16.676489,162.84375,18.188457489013672,4.89495401456584,11.613895416259766
129,4.642159461975098,0.40548262,3.27842,0.1300048828125,0.3558387756347656,3.251519858818508,7.3868408203125
130,3.9688045978546143,0.53106445,2.6350596,37.4444580078125,8.689960479736328,0.630700362873597,1.6471366882324219
131,3.394336462020874,0.4022548,3.497709,1.8990478515625,6.301105499267578,4.317528075800496,9.297245025634766
132,4.643868923187256,0.4717672,3.910099,0.041259765625,0.08170318603515625,3.398060708937873,7.8243865966796875
133,4.636773109436035,0.18077451,1.25399,0.3548583984375,0.4955253601074219,1.128541666367564,2.6160888671875
134,4.2557783126831055,0.44613686,2.799757,3.901611328125,7.232051849365234,1.3608782161232398,2.3350143432617188
135,4.350979328155518,0.8411887,6.1194553,1.3887939453125,13.578136444091797,2.9487445011555167,7.588783264160156
136,3.5043158531188965,1.5800964,13.21328,33.812744140625,15.71908950805664,10.376776244000066,23.461772918701172
137,4.555093765258789,0.95049834,9.762636,0.409912109375,4.578311920166016,5.062526368632128,12.320987701416016
138,3.8956058025360107,0.74459904,6.0629025,1.6510009765625,7.070648193359375,2.1484644184213657,4.845420837402344
139,4.389720916748047,0.3502257,2.124312,0.6798095703125,10.704742431640625,0.35661228668200096,1.79656982421875
140,4.325650215148926,1.021545,6.256794,7.695556640625,19.484405517578125,5.230308213559034,12.478828430175781
141,4.078577995300293,0.3632292,3.6120203,0.2303466796875,4.670711517333984,3.8122693361473274,8.670783996582031
142,3.685720205307007,1.55305,8.744253,49.380615234375,20.828716278076172,6.631755158578411,15.37643814086914
143,4.37720251083374,0.36885944,2.4409304,5.0533447265625,11.210220336914062,1.6136223376459675,4.07012939453125
144,4.269766807556152,0.4000791,3.2414029,0.66357421875,10.710014343261719,0.7044800406857732,2.0434112548828125
145,4.299317836761475,0.9940672,8.150894,3.2666015625,17.004798889160156,4.7736429501636195,11.279586791992188
146,4.14733362197876,0.5917529,4.4687943,3.14599609375,13.392471313476562,3.319169176316475,7.9768524169921875
147,3.709317445755005,0.8183713,4.007386,39.9998779296875,10.155754089355469,1.5982738757729251,4.262332916259766
148,2.3305017948150635,1.3446609,8.764309,29.57568359375,10.696807861328125,0.5029402411979653,4.2382049560546875
149,4.642981052398682,0.07161211,0.32217488,0.01123046875,0.13063812255859375,0.535949726879192,1.1393203735351562
150,3.6748404502868652,0.48148236,5.672477,0.1981201171875,0.6203842163085938,4.064939016845528,7.125709533691406
151,4.081418514251709,0.38259175,1.8433826,0.919921875,7.246746063232422,0.0027096304335927357,0.702392578125
152,3.9406559467315674,0.5108873,6.0122457,2.548095703125,2.7121849060058594,2.384225120926189,5.238807678222656
153,3.541292667388916,0.83347297,5.780072,70.263916015625,7.411836624145508,1.6236675843935124,3.8495826721191406
154,2.1977641582489014,0.89432496,4.0522914,22.2215576171875,5.471290588378906,1.9685346356658115,4.144874572753906
155,4.35992956161499,0.68861836,3.3149793,0.205322265625,6.799098968505859,8.790023787142044,18.63239288330078
156,4.643884658813477,0.3398155,3.4969032,0.013916015625,0.01647186279296875,2.48401310305519,5.719970703125
157,4.643877983093262,0.31400445,2.1243813,0.0,0.0,2.5464827656009987,5.863487243652344
158,3.7200510501861572,1.2273866,8.865045,4.2490234375,20.908615112304688,5.6999025598949515,13.528099060058594
159,4.345712661743164,0.4200062,2.8624773,0.91015625,11.697555541992188,2.0946246542750018,4.9288787841796875
160,2.557839870452881,1.2299489,10.14652,46.430419921875,14.73103141784668,2.1275765541353735,5.866676330566406
161,4.259255886077881,0.5772678,5.508408,4.494384765625,12.462398529052734,1.780892736905713,4.8015594482421875
162,4.342433452606201,0.33236024,2.5205219,0.143310546875,12.581672668457031,1.3338215830401694,3.2908172607421875
163,4.303377151489258,0.65780836,4.416786,0.157470703125,14.209770202636719,3.3246081868496837,7.54705810546875
164,1.8802456855773926,2.1453197,8.405121,0.1357421875,22.80441665649414,10.241095642928855,17.0513916015625
165,3.8034863471984863,0.48079374,1.69944,6.243896484375,1.2495880126953125,4.4392341163927505,7.480499267578125
166,4.643299102783203,0.34212527,3.3364923,0.02392578125,0.5679206848144531,2.408408308902672,5.525115966796875
167,3.5935797691345215,1.1922103,6.8010454,12.692626953125,20.30565643310547,4.542904974489584,12.382312774658203
168,3.5828163623809814,0.7265703,7.6123724,19.000244140625,4.178401947021484,5.422869327156427,11.92108154296875
169,4.23410177230835,1.5726227,8.975576,4.88623046875,18.61252212524414,7.189054459043348,17.428741455078125
170,4.6070685386657715,0.34356084,2.9955497,1.388916015625,0.18965911865234375,2.92265812793309,6.784049987792969
171,3.3456063270568848,1.4289302,8.589834,29.087158203125,16.452098846435547,4.079003898347445,10.09182357788086
172,4.44028902053833,0.59619236,2.5813174,19.9246826171875,0.3764801025390625,2.802751573911692,6.61297607421875
173,3.364382743835449,1.2070202,8.939726,48.529296875,20.949779510498047,4.854907169326342,11.913078308105469
174,4.323281288146973,0.26636145,2.205284,0.34716796875,10.262283325195312,0.2319579962880809,0.6726226806640625
175,4.234621524810791,1.4667209,14.368484,8.775634765625,25.249706268310547,9.075443584468903,19.08294677734375
176,3.868203639984131,0.7971094,10.483725,8.421142578125,0.5526046752929688,5.1674732657623075,11.247539520263672
177,4.533725261688232,0.27741203,3.9004788,0.2802734375,6.134147644042969,1.7039531190619712,4.647315979003906
178,4.145615100860596,0.52814776,2.9710271,1.193359375,7.503177642822266,0.10166399742929855,1.7517013549804688
179,4.064251899719238,0.42292276,3.544108,0.38134765625,8.92935562133789,0.5468152256662968,1.5296096801757812
180,3.075087785720825,0.6825182,4.262717,3.56591796875,0.09978866577148438,3.6767657977506296,7.6428985595703125
181,1.8159732818603516,1.2233462,8.067323,11.822509765625,7.540409088134766,2.179373156846072,1.7681808471679688
182,3.7062995433807373,1.2242128,10.119493,30.158447265625,16.3666934967041,3.580544721420207,9.127357482910156
183,4.154242992401123,1.3677677,10.224018,0.5306396484375,9.49715805053711,10.814322719256346,22.670047760009766
184,4.354307651519775,1.3868083,11.7194195,16.4188232421875,11.109394073486328,8.033681321453336,18.852081298828125
185,4.162686347961426,0.33967814,4.0772915,0.5029296875,10.420536041259766,3.692390926482169,7.942161560058594
186,4.397707462310791,0.18948345,0.48057416,1.014404296875,6.242164611816406,2.619887628061928,5.1010284423828125
187,4.517531394958496,0.49990046,3.72618,0.1256103515625,11.802970886230469,3.1975239043205548,7.450233459472656
188,4.192564964294434,0.63311666,4.400553,9.0704345703125,9.638938903808594,0.8493633469755366,2.2996902465820312
189,3.9988932609558105,1.1945812,8.20283,61.4090576171875,7.928215026855469,6.672757519652642,15.670894622802734
190,1.9970630407333374,0.8362386,9.185713,28.562255859375,2.7827529907226562,4.5304973888683655,9.66580581665039
191,2.4975342750549316,2.6214392,20.669746,96.4166259765625,26.03557014465332,8.244165846524563,20.507640838623047
192,4.001462459564209,1.1567689,8.453672,1.214599609375,21.189319610595703,4.789960166072767,12.198402404785156
193,4.082455158233643,0.36319414,1.6570845,1.3192138671875,2.8896446228027344,2.327125357683375,4.323188781738281
194,4.087569236755371,0.66259575,2.9454195,23.94921875,6.6285400390625,0.09709560246235682,0.974578857421875
195,2.7945427894592285,2.2791512,5.794316,38.419189453125,8.031139373779297,1.9194867677400502,1.0783157348632812
196,3.9342200756073,0.42136237,4.3700666,0.505126953125,2.6401138305664062,1.921799635548215,2.8151092529296875
197,4.014481544494629,0.42065057,2.7170093,4.2938232421875,5.6063995361328125,0.24805532996057522,0.10221099853515625
198,1.7344566583633423,1.7664223,16.40441,8.6490478515625,19.852943420410156,4.3558197047649045,12.113868713378906
199,4.430100440979004,0.31826362,3.2469783,0.9737548828125,9.447044372558594,1.0993252876469377,0.9805679321289062
200,1.9913297891616821,2.1549294,11.641997,233.28369140625,23.077165603637695,3.5621762225931946,8.362873077392578
201,3.5920963287353516,2.1386518,11.310528,52.858642578125,17.699790954589844,10.59545749798307,22.910152435302734
202,3.3891329765319824,0.8554974,10.705335,25.66064453125,8.435062408447266,7.937275100475944,16.177749633789062
203,3.6695966720581055,0.69885373,10.345224,7.024169921875,0.48259735107421875,5.229640494679419,11.990379333496094
204,3.815061569213867,1.4665394,11.906357,42.441650390625,21.968101501464844,7.004039493153854,16.592025756835938
205,4.200979232788086,0.49688208,3.5620165,2.24365234375,11.236030578613281,1.6033359633818876,4.872718811035156
206,2.4478118419647217,1.4806517,10.775881,33.620849609375,13.734264373779297,1.141216843966646,5.332729339599609
207,4.554007053375244,0.6257538,4.982679,4.3350830078125,0.8512802124023438,3.2723839898458777,8.593963623046875
208,4.212793827056885,0.47118607,3.8450427,27.6033935546875,7.825214385986328,0.6339257259088598,2.1455535888671875
209,3.6439340114593506,0.8188941,11.800017,8.906494140625,2.183879852294922,5.6287448864180725,12.220657348632812
210,4.567862033843994,0.77498513,5.204383,1.07373046875,2.2144088745117188,4.293052350764604,9.957061767578125
211,3.877727508544922,0.34480214,2.5582037,0.7706298828125,11.878593444824219,1.9656859315270054,5.076271057128906
212,1.7208380699157715,2.7155304,23.701702,75.804443359375,27.271007537841797,8.899858468963064,21.396621704101562
213,4.386891841888428,0.5834753,4.182508,0.599365234375,14.239936828613281,1.8667031711367486,4.947303771972656
214,4.153158187866211,0.5401285,3.637846,4.2841796875,10.02926254272461,1.3995762761474815,1.5065841674804688
215,4.130141735076904,1.141828,8.365886,5.082275390625,18.145631790161133,5.184769245440549,12.56561279296875
216,4.096855640411377,1.0753479,13.3544445,0.4896240234375,5.291263580322266,7.651573107405621,17.397972106933594
217,4.367095470428467,0.18243718,0.6879703,0.4246826171875,11.308303833007812,0.5216419275351569,0.6540374755859375
218,3.260576009750366,0.75800294,6.416679,4.5347900390625,2.996551513671875,6.165728194715591,12.5350341796875
219,3.2451179027557373,1.9329363,11.004425,57.90576171875,12.088825225830078,8.797123614083244,19.831504821777344
220,4.557989597320557,1.1689142,8.202293,8.082763671875,9.608959197998047,7.536957531189518,17.110679626464844
221,4.350865364074707,0.54784185,3.3639245,10.22607421875,9.4720458984375,1.6552514199423456,4.086280822753906
222,4.3721513748168945,0.4792658,3.9901252,1.8277587890625,9.802505493164062,0.8274883045051595,2.5448379516601562
223,1.9801782369613647,1.25152,5.5606465,5.2230224609375,15.927871704101562,6.811137279518846,8.401496887207031
224,3.782346487045288,0.7453518,3.8866236,47.8831787109375,4.438442230224609,1.2631703836133852,3.125652313232422
225,4.6379523277282715,0.2321627,2.7315984,0.0406494140625,0.5439376831054688,1.349487918939829,3.6896514892578125
226,4.643885135650635,0.2829579,1.8064247,0.0001220703125,3.814697265625e-06,2.1334331631930077,4.912406921386719
227,3.9847183227539062,1.0733944,9.469761,11.329345703125,17.859947204589844,4.5362838816785285,11.361053466796875
228,4.636670112609863,0.2124589,2.0968306,0.2052001953125,3.3875656127929688,0.2528356200572688,0.3809967041015625
229,2.443502426147461,1.2438577,8.301992,120.158447265625,3.905426025390625,2.0300953679949174,6.648834228515625
230,2.1742308139801025,1.2186239,6.1667137,18.037353515625,13.733482360839844,2.036847053407918,7.018180847167969
231,4.230340480804443,1.4815297,7.5166044,7.9461669921875,11.631622314453125,8.49552733193324,19.374313354492188
232,4.639394283294678,0.42295226,3.5134466,1.572021484375,0.25814056396484375,3.129191767269411,7.241966247558594
233,1.3521897792816162,1.3481597,9.013338,11.138671875,5.281742095947266,1.1340434384097335,3.9644126892089844
234,4.262181282043457,0.34834647,2.7056596,0.44580078125,6.396369934082031,0.439412720102883,0.129241943359375
235,3.7915639877319336,0.37221035,2.9533103,6.2042236328125,0.10359573364257812,1.1498627067082694,2.6142349243164062
236,4.280364513397217,0.5494695,4.570879,5.56591796875,7.826068878173828,2.4181796891797376,5.3956146240234375
237,3.1091904640197754,1.9411964,11.5841255,59.656982421875,22.36772918701172,6.616856962882789,16.171367645263672
238,4.386840343475342,0.2842021,2.0287776,0.62109375,12.566558837890625,0.9091175698436587,2.2595977783203125
239,4.029908657073975,0.9138728,5.630727,11.8333740234375,2.985393524169922,3.218628056518014,7.511333465576172
240,4.5952253341674805,0.41611496,3.2770052,0.6650390625,9.407154083251953,1.102515391239642,2.7568511962890625
241,4.643862724304199,0.42692783,3.5735722,0.0924072265625,0.00624847412109375,3.3613781154246496,7.736442565917969
242,4.239985942840576,0.68680304,4.6487184,6.83056640625,7.025287628173828,1.634010032723765,0.2996978759765625
243,4.64375638961792,0.16779636,1.2489198,0.0753173828125,3.0517578125e-05,1.3301209930092028,3.0627059936523438
244,4.116774082183838,1.3124995,9.854739,31.685791015625,10.534151077270508,7.677730949451355,18.276836395263672
245,4.29296875,0.5491224,4.369763,2.49658203125,14.161468505859375,1.7069712476773589,4.032081604003906
246,4.18617057800293,1.6157876,8.779555,1.7060546875,4.397853851318359,16.252903160714094,36.866065979003906
247,4.264536380767822,0.40224525,2.7717483,0.2530517578125,8.335063934326172,1.1804678004311455,3.096282958984375
248,4.381957530975342,0.68344516,5.9127593,1.0166015625,12.187568664550781,2.7072299635159425,6.446937561035156
249,4.257916450500488,0.8830387,7.7780366,2.353759765625,3.3993453979492188,6.9432247377186975,16.257732391357422
250,4.158144950866699,0.47777477,4.5701437,5.7864990234375,8.096790313720703,0.0037167601977756703,0.2896232604980469
251,4.100041389465332,0.35375914,1.8752763,0.9913330078125,3.6954689025878906,1.8410296844648961,1.5224533081054688
252,3.766622543334961,1.2227428,12.851347,24.485595703125,18.1844482421875,4.914696294157654,12.068435668945312
253,4.21298885345459,0.37762228,2.436881,0.6123046875,4.141902923583984,0.6038775451112137,1.1730422973632812
254,4.60694694519043,0.2686381,1.893731,3.340087890625,0.28256988525390625,1.47888385410646,3.436370849609375
255,4.32229471206665,0.48843956,4.3278193,0.7550048828125,11.468326568603516,2.4899822271189613,5.459205627441406
256,4.58298921585083,0.16986865,0.86465096,0.36328125,11.889659881591797,1.0058476264530718,1.7695388793945312
257,4.64385986328125,0.43871891,4.164663,0.0001220703125,8.392333984375e-05,3.362587873708897,7.7425994873046875
