,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,2.433912992477417,0.38920364,0.61152,14.2822265625,0.8027992248535156,0.5688935981773575,1.3474349975585938
1,1.5403953790664673,0.59536797,1.7503853,97.009521484375,3.7431411743164062,1.4540902807278968,3.5205078125
2,1.285845160484314,0.8895467,3.1789982,171.037841796875,1.0139961242675781,2.5399889068208203,5.876716613769531
3,1.2661173343658447,0.7030194,2.626273,85.209716796875,0.3284759521484375,1.703686600110501,3.4800872802734375
4,1.5184264183044434,0.5718539,1.2790235,70.119140625,0.5205650329589844,1.0810816470156688,2.4925155639648438
5,1.9737820625305176,1.0748106,1.3955405,177.8834228515625,0.6532440185546875,1.0442371859170727,2.5472488403320312
6,1.1101665496826172,1.4890738,5.2545347,535.3682861328125,3.3532028198242188,3.1376403283741823,9.637100219726562
7,2.2412045001983643,0.3915712,1.0069724,13.6451416015625,0.8568191528320312,0.5910594218569827,1.6289825439453125
8,3.41021728515625,0.20617045,0.3657357,38.0518798828125,1.5071754455566406,0.5719650145517683,1.3085861206054688
9,4.317860126495361,0.2693933,1.896283,0.71337890625,0.019927978515625,1.3748762175368903,3.16290283203125
10,2.005439281463623,0.5496749,1.5377564,57.749755859375,1.3069076538085938,1.7861358325386867,4.082366943359375
11,1.84621262550354,0.64713734,0.75437117,77.5511474609375,1.2070121765136719,0.35373865114195624,0.7971572875976562
12,2.470041036605835,0.30072442,1.1083901,36.952392578125,0.22365951538085938,0.9089306718570285,2.0913848876953125
13,1.7062392234802246,0.8353146,0.7897123,146.9903564453125,1.6382255554199219,0.6662720468637424,1.4687576293945312
14,4.136723041534424,0.1686647,1.3252792,20.655517578125,1.0894813537597656,0.30855859405768626,0.8717269897460938
15,3.4212381839752197,0.34559548,0.99283683,7.5257568359375,0.012607574462890625,1.5000761576855801,3.455169677734375
16,1.2280371189117432,0.9821751,2.8228624,138.6478271484375,0.3305320739746094,2.002967392553682,4.6231231689453125
17,3.668001174926758,0.07469286,0.088603005,8.087646484375,0.020832061767578125,0.1178964113445069,0.25911712646484375
18,1.5161441564559937,0.8041387,1.5918314,146.602783203125,1.7554817199707031,0.8875844566545616,2.10107421875
19,2.479929208755493,0.32907394,1.626126,7.40869140625,0.24961471557617188,1.2639064683667804,2.9118499755859375
20,1.3999598026275635,0.999938,5.8704925,232.4964599609375,3.2933197021484375,4.57777685272297,10.883903503417969
21,1.2603769302368164,1.3039466,4.487337,247.4310302734375,14.462894439697266,2.842672741606993,7.580169677734375
22,1.5000059604644775,0.6698033,3.583002,48.5252685546875,1.4255332946777344,2.3598365974064954,5.429252624511719
23,1.9189107418060303,0.6412863,4.186274,18.1595458984375,2.7032699584960938,0.00144224266766102,0.18128204345703125
24,1.3208798170089722,0.7674671,0.9709678,71.83642578125,0.5153961181640625,0.6217048834437868,1.2555770874023438
25,2.221444606781006,0.7077916,1.6117762,219.6614990234375,3.0538406372070312,2.4766448508498833,5.595497131347656
26,3.52250337600708,0.26867297,0.44554922,7.390380859375,0.07776641845703125,0.12437257896478116,0.29924774169921875
27,1.491895079612732,0.54815346,1.6892645,169.03076171875,0.8150215148925781,2.0521333379191375,4.7342071533203125
28,1.4184956550598145,0.73674184,1.9345987,394.3450927734375,10.624324798583984,3.9577611826763217,8.852409362792969
29,2.251014232635498,0.8075905,1.4940057,116.374267578125,0.5032806396484375,0.18454040081157785,0.2836761474609375
30,1.0646476745605469,1.588082,6.404351,785.188720703125,6.461811065673828,5.5918193960186,13.774032592773438
31,1.4352409839630127,0.60250705,2.0076957,32.9097900390625,0.4905738830566406,2.0336685126905287,4.755058288574219
32,1.1542937755584717,0.98068506,4.3581657,15.552490234375,2.2385406494140625,1.5278215263968455,3.4823379516601562
33,1.5401537418365479,1.5112952,1.1371452,132.418701171875,0.6265907287597656,0.12403872435461949,0.03050994873046875
34,1.0587964057922363,1.5493088,4.246215,555.3250732421875,6.659801483154297,3.691169320215298,9.35870361328125
35,2.17436146736145,0.56214553,2.3175266,78.893310546875,0.2808418273925781,2.5750517301609435,5.599327087402344
36,4.312311172485352,1.2124935,6.9305673,180.007080078125,1.3664703369140625,5.162927769101003,11.310516357421875
37,3.7615199089050293,0.22223683,0.85190916,29.3623046875,0.369537353515625,0.695091778176252,1.6169967651367188
38,1.5042040348052979,0.68089795,3.2500088,19.76025390625,0.8424110412597656,2.4939066547111644,5.768463134765625
39,4.292801380157471,0.08670095,0.15520933,19.309326171875,0.0278472900390625,0.11687083871747816,0.268157958984375
40,4.151782512664795,0.12923701,0.40992677,0.3031005859375,0.7988624572753906,0.2519020674586976,0.5697021484375
41,1.0665335655212402,1.5642911,3.6628795,762.9505615234375,14.031700134277344,7.494638771950516,18.29724884033203
42,3.7362823486328125,0.1816241,0.13994567,4.08740234375,0.0686187744140625,0.0465653918038349,0.1535186767578125
43,2.084277629852295,0.5826366,3.0751734,134.517822265625,4.885494232177734,2.910058808853286,6.676826477050781
44,1.0714014768600464,1.3690153,6.2698054,338.8594970703125,5.7332000732421875,5.040180398287649,12.571842193603516
45,1.3530957698822021,0.82858616,2.75223,30.5118408203125,0.21297836303710938,2.892704911050128,6.8052520751953125
46,1.4158265590667725,0.79299,2.8025239,145.856201171875,0.8770561218261719,0.7742115244613039,1.6299057006835938
47,1.3104242086410522,0.9702197,1.6840463,103.9144287109375,0.6898193359375,0.19944616383959257,0.4412994384765625
48,1.9874048233032227,0.45285532,1.2266307,44.4932861328125,0.2916831970214844,1.0076998704033713,2.483734130859375
49,1.5075042247772217,1.0830938,1.7088675,188.5347900390625,1.8136825561523438,1.6622951396537538,4.001640319824219
50,1.8575502634048462,0.35219407,0.9817782,47.2259521484375,2.5055503845214844,0.2676864609416967,0.5559539794921875
51,2.8611137866973877,0.48661157,1.8802078,42.14404296875,3.28472900390625,1.461365911162389,3.5060043334960938
52,1.319350004196167,0.9714856,1.9748583,58.9400634765625,1.506072998046875,2.1860268141210497,5.0042724609375
53,3.8452138900756836,0.22206105,0.8195995,11.513671875,0.3187828063964844,0.274504161034006,0.5446548461914062
54,1.2864140272140503,1.1464926,3.4305854,153.921875,2.5878028869628906,2.6839253722932703,5.47613525390625
55,1.6354892253875732,0.978472,1.6796727,298.801025390625,0.49790191650390625,1.9238407111790892,4.111900329589844
56,3.170891761779785,0.22218406,0.997845,0.4310302734375,0.0004119873046875,1.2316047982262788,2.8365402221679688
57,1.4672222137451172,0.87692666,4.435669,236.545654296875,1.7479934692382812,3.946576876799508,9.066505432128906
58,1.1181719303131104,1.338153,3.121357,232.0789794921875,1.3802108764648438,1.1928673402538266,2.6641921997070312
59,1.1494736671447754,1.4680281,2.7753317,337.469482421875,3.6682701110839844,1.7805209506795663,4.144989013671875
60,1.1271072626113892,1.1742578,3.0414138,109.4962158203125,4.7493438720703125,2.727075551182214,6.536701202392578
61,1.3883686065673828,0.98846036,5.697566,156.963623046875,0.14893341064453125,4.318815923984513,9.762596130371094
62,1.082066535949707,1.0672854,2.5070033,585.7431640625,6.80804443359375,0.37211011231175206,0.9848175048828125
63,2.7578377723693848,0.74981195,1.587131,525.7890625,2.9008827209472656,1.1506366250017699,1.3953628540039062
