,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,3.590045928955078,0.5021824,2.5535073,114.94482421875,4.082530975341797,1.9723145359751832,4.857337951660156
1,2.0667359828948975,0.74072194,1.820859,14.95166015625,3.39215087890625,2.1710937725913695,5.235504150390625
2,3.23512864112854,0.6016431,2.7586212,286.5150146484375,5.933135986328125,0.45094969093373294,1.6098861694335938
3,2.4997262954711914,0.65541047,3.086545,288.58349609375,4.162361145019531,0.6179365139589166,0.8537216186523438
4,2.9662954807281494,0.6515524,5.1928196,352.998779296875,9.04959487915039,1.0668216297982234,2.3674850463867188
5,1.8560972213745117,0.7097997,4.104191,151.2333984375,2.4828147888183594,0.9498652008212467,2.8114013671875
6,2.4199838638305664,0.7683988,4.342849,161.4052734375,3.699016571044922,3.278864277959837,6.712837219238281
7,2.029409170150757,0.7509348,2.56672,41.4771728515625,0.2010498046875,1.2100546749943888,2.14361572265625
8,3.744044303894043,0.56678253,3.245188,18.7767333984375,1.4659423828125,2.704695810737956,6.4592132568359375
9,1.7840802669525146,0.7632683,3.1357887,199.456787109375,4.650875091552734,0.7364161557768867,1.1793365478515625
10,3.407715082168579,0.6199811,2.7847629,276.49755859375,1.7197189331054688,0.595592400205458,0.460205078125
11,2.605668067932129,0.72467613,5.3119736,128.0794677734375,0.9053230285644531,0.7037061974884864,1.9129791259765625
12,2.8558850288391113,0.63219744,3.4880638,457.017578125,1.4766960144042969,1.4972990388877108,2.1419906616210938
13,1.7719818353652954,1.3790607,7.078859,8.9453125,10.338119506835938,7.433195846056332,19.51251983642578
14,3.2612674236297607,0.6440461,3.6105518,9.552490234375,4.816570281982422,3.062164998761599,6.60455322265625
15,2.197862386703491,0.7220562,2.8618693,124.21044921875,4.430561065673828,0.3880440433589527,0.6104965209960938
16,1.7393357753753662,0.7424086,2.8923457,101.7869873046875,1.0204086303710938,2.8768074266280017,6.5079193115234375
17,1.8845679759979248,0.75528675,3.77816,27.1796875,2.5779342651367188,2.4823445307931884,6.0234527587890625
18,3.029954195022583,0.581128,2.1573718,77.56103515625,2.9946250915527344,0.4053392893910974,0.7937393188476562
19,3.124689817428589,0.5439097,1.1200497,125.6591796875,0.0599517822265625,0.23181626723793158,0.7993621826171875
20,2.7931642532348633,0.6425913,1.94337,175.099365234375,0.157379150390625,0.697624505513545,1.173187255859375
21,1.8921215534210205,0.7074802,2.7812622,198.3067626953125,0.7195663452148438,1.006899201621657,2.89752197265625
22,2.3284451961517334,0.69715375,3.384292,146.8179931640625,3.419525146484375,2.118948162944207,4.8394317626953125
23,1.770176887512207,0.80743533,2.2779589,94.19873046875,5.852912902832031,0.38655039402205205,2.1300888061523438
24,3.8688080310821533,0.5782544,2.62693,45.1279296875,4.690254211425781,1.2809672981381084,2.8877410888671875
25,2.840223550796509,0.66044384,3.7396202,20.528076171875,4.978610992431641,0.9435973707124958,1.5575637817382812
26,2.909630537033081,0.66175956,2.1780956,175.855224609375,11.224937438964844,2.6213693782771976,7.660865783691406
27,1.6511893272399902,0.77698165,4.889529,48.49365234375,5.012958526611328,3.3614128802037904,7.5699005126953125
28,1.9266319274902344,0.82557994,3.1135406,166.21728515625,2.8792800903320312,0.22398015401151739,1.3463134765625
29,2.451586961746216,0.7127023,3.1132987,41.006591796875,3.1787757873535156,1.9773872024681616,4.410087585449219
30,1.7507034540176392,0.64980793,3.7285933,167.5955810546875,5.799404144287109,3.4999208553400116,8.061363220214844
31,3.547842502593994,0.5024584,1.9966259,11.553466796875,5.1230010986328125,0.7710595944681167,1.312408447265625
32,3.277982473373413,0.67063093,1.4991101,82.6556396484375,4.1222076416015625,0.8783111234044974,1.0596160888671875
33,1.9103858470916748,0.8394943,4.7821827,145.13720703125,7.44781494140625,4.571451232719735,11.203659057617188
34,1.5328755378723145,0.920568,3.647903,151.669921875,1.3876266479492188,1.6098632906019859,3.238861083984375
35,1.8538562059402466,0.6703474,3.9762826,19.5535888671875,4.650897979736328,3.7275622196480214,8.20635986328125
36,1.4494229555130005,0.6130655,3.0565722,138.13818359375,2.415546417236328,0.39811105659621404,2.3994674682617188
37,3.1321821212768555,0.5435527,3.3863049,122.7904052734375,0.6174201965332031,3.842107919001549,6.142311096191406
38,3.130333662033081,0.6824921,3.354813,51.29052734375,0.020633697509765625,0.7076443257042193,1.067840576171875
39,2.943176031112671,0.7027752,3.3121433,45.61181640625,3.2878036499023438,1.2642098110125168,3.18560791015625
40,3.6806721687316895,0.78684473,2.1908166,309.961669921875,0.23190689086914062,1.5100881965679918,3.5775146484375
41,3.3567616939544678,0.59038466,3.4849563,21.39306640625,8.77292251586914,2.6780365829905755,5.809974670410156
42,3.5284688472747803,0.54499656,2.9091902,14.199462890625,1.3270988464355469,1.5942093649961464,3.4675216674804688
43,2.593184471130371,0.63347536,1.9365816,52.23486328125,1.0633926391601562,0.6202145504490666,1.3471908569335938
44,1.9056265354156494,0.68062425,2.4839897,2.0654296875,0.8940467834472656,0.438562044681273,1.3138504028320312
45,2.772810220718384,0.5959516,1.8122475,7.202392578125,2.3383712768554688,1.0063040127640086,2.4180831909179688
46,2.875312328338623,0.6873234,3.6548295,86.724609375,7.208667755126953,0.15363151705122746,0.126983642578125
47,2.4654910564422607,0.64697057,2.5388012,206.9847412109375,2.6625213623046875,1.3969427153600265,4.1315155029296875
48,1.975398302078247,0.78288406,3.2980351,265.396484375,1.1026496887207031,1.5002495473789281,2.865997314453125
49,3.851283073425293,0.50814056,2.1447024,27.539794921875,0.4375114440917969,1.9548634500027013,4.9160614013671875
50,3.583940267562866,0.52357614,2.547161,118.8466796875,4.0869293212890625,0.17097805216424433,0.51287841796875
51,,0.31225827,1.9366728,712.796630859375,0.5670089721679688,5.11899467025118,12.398635864257812
52,3.682345151901245,0.5556124,2.3748116,111.40673828125,2.383941650390625,1.3509767159655013,2.9285354614257812
53,2.9408762454986572,0.67832965,2.8006651,20.9862060546875,0.6883163452148438,1.7597661588109403,4.164276123046875
54,2.8589131832122803,0.61277455,3.015557,91.20703125,2.4677772521972656,1.333249446426219,2.4708786010742188
55,3.6138193607330322,0.58368677,3.4070191,37.367919921875,1.1490631103515625,1.78536326576112,3.5847396850585938
56,3.4486398696899414,0.5370818,2.1679094,20.484130859375,2.1126174926757812,0.2943525206115396,0.2302703857421875
57,3.560250997543335,0.56529903,2.0500712,4.8465576171875,8.009082794189453,2.2391376349266565,5.33880615234375
58,1.5732543468475342,0.7236964,3.070109,96.935546875,1.4371910095214844,0.6905446738422079,2.2407760620117188
59,3.9234120845794678,0.5296022,2.3362083,68.04052734375,4.7647857666015625,1.2825729849932017,1.7867202758789062
60,2.060549020767212,0.66792923,2.3844757,136.1876220703125,1.3236885070800781,0.004562400018087942,0.6297988891601562
61,2.0462255477905273,0.64958763,1.7770613,94.565673828125,1.96929931640625,0.6328938882318873,1.4893417358398438
62,1.8501968383789062,0.7476415,3.0799243,14.6219482421875,5.893093109130859,2.344448668887736,5.2071685791015625
63,2.1904728412628174,0.8966589,3.9887912,29.9637451171875,0.3065147399902344,3.564296208941254,8.315338134765625
64,3.6088128089904785,0.6306955,3.1598182,41.246826171875,1.5225753784179688,2.189849180725666,4.478157043457031
65,2.137218475341797,0.7447443,2.4615316,243.001708984375,1.3301620483398438,0.9104135263493021,1.5277252197265625
66,2.4952828884124756,0.7462785,4.2612696,213.89697265625,1.8670883178710938,1.6532413925555325,2.66461181640625
67,3.4567465782165527,0.57282674,2.1703289,38.27392578125,1.8646812438964844,2.3601817761517374,5.05706787109375
68,1.707602620124817,0.76139575,3.3461645,85.558837890625,0.3778343200683594,0.08167294119873247,0.17151641845703125
69,3.2658379077911377,0.6789563,2.233971,78.40576171875,1.9234123229980469,2.5249203327478718,6.116081237792969
70,2.5345988273620605,0.6293704,2.3033733,258.62060546875,5.244625091552734,2.5156363953521854,7.2458648681640625
71,3.136934518814087,0.58674616,2.4203014,71.567138671875,10.787139892578125,0.16871597240927017,1.033233642578125
72,1.861392855644226,0.6219115,2.1656346,17.440673828125,0.32851409912109375,0.8025839450391317,2.0227203369140625
73,1.801537275314331,0.809413,3.2474852,90.8031005859375,11.966548919677734,2.5364424645890082,7.453483581542969
74,2.899531602859497,0.5573301,1.8267128,35.9532470703125,2.0175323486328125,0.944659849264692,1.7899017333984375
75,1.7696433067321777,0.6996371,4.2462654,98.9376220703125,5.612087249755859,2.6225226986265895,6.364234924316406
76,3.1701560020446777,0.62025785,1.752997,280.843017578125,0.4650154113769531,0.9259482126168166,2.3179244995117188
77,3.6062827110290527,0.545752,2.35716,238.5615234375,1.4467353820800781,3.638042386264715,8.899658203125
78,3.2796666622161865,0.5529118,1.3619055,132.195556640625,7.2007598876953125,0.4887302703761165,0.055938720703125
79,1.9580050706863403,0.67615134,1.8909924,174.3974609375,0.1660003662109375,1.7964351103941958,4.391304016113281
80,3.710341691970825,0.6997712,3.0703597,343.90673828125,0.034908294677734375,2.7175718342090427,5.65740966796875
81,2.3302698135375977,0.57537824,2.0301056,32.880126953125,0.237945556640625,1.7873129786430617,3.8652267456054688
82,3.610541582107544,0.7277872,2.9587271,116.4969482421875,0.4177360534667969,1.6463694273046876,3.8854217529296875
83,2.8445117473602295,0.58203655,2.5679662,47.9658203125,0.3823890686035156,2.252134440534121,6.2751312255859375
84,3.553964853286743,0.6205868,3.2840867,14.929443359375,1.15557861328125,2.1037639267076607,4.935081481933594
85,2.550173759460449,0.6241541,2.6211174,52.7540283203125,3.2177085876464844,2.362900336827238,4.70050048828125
86,2.089153528213501,0.6291914,1.418096,27.21337890625,4.666316986083984,1.0138540379869383,3.2155838012695312
