,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
0,2.4850189685821533,0.36424413,1.0908333,19.1373291015625,7.118324279785156,1.327400106253048,2.7369155883789062
1,2.1210033893585205,0.60712254,1.0129404,396.10302734375,3.3034133911132812,3.557455930257671,8.379928588867188
2,1.9941058158874512,0.6950011,2.0906904,128.618408203125,0.8267021179199219,1.956402408928124,4.786659240722656
3,2.2407443523406982,0.516445,1.859709,20.7806396484375,0.6805572509765625,0.862220548720046,1.8689651489257812
4,1.9034017324447632,0.44051996,1.7574903,153.0081787109375,2.1888275146484375,0.19982550786738784,0.8032989501953125
5,2.0254390239715576,0.576075,1.5606782,95.7713623046875,0.5756072998046875,0.5447979353522037,1.3138351440429688
6,2.624136209487915,0.36525548,0.6083771,127.7940673828125,1.5895538330078125,0.43174869937659466,1.2660675048828125
7,2.137324094772339,0.45436558,1.0073752,176.939697265625,3.8067626953125,0.7020198457036209,2.0116729736328125
8,1.7457354068756104,0.47841346,1.3153421,96.851806640625,4.803356170654297,0.10578599099212838,0.081573486328125
9,2.2425856590270996,0.64744115,3.0855243,296.3162841796875,0.6160392761230469,0.6187770466151292,1.87060546875
10,1.9250309467315674,0.3951027,0.4855324,57.345458984375,5.0030364990234375,0.27136582848313395,0.6120834350585938
11,2.728121757507324,0.40457615,1.8720627,71.2198486328125,5.119457244873047,0.5128403025612478,1.4105224609375
12,2.4147040843963623,0.36135426,0.29113793,37.15234375,0.8929290771484375,0.16524043110497288,0.47852325439453125
13,1.8537129163742065,0.48658714,1.3927584,76.5048828125,1.4177017211914062,1.4625259523845386,2.9967117309570312
14,1.6978679895401,0.6351104,2.0631719,59.552978515625,2.618022918701172,2.116411499107418,4.855369567871094
15,2.154496192932129,0.8572652,2.0153708,414.7135009765625,1.2942276000976562,1.2715033635590842,2.922271728515625
16,1.9373306035995483,0.6686377,3.0048573,7.62548828125,2.841888427734375,1.9889168539186315,4.923057556152344
17,2.1481311321258545,0.38795266,0.58767444,80.943603515625,0.2645912170410156,0.24807788000088848,0.4542694091796875
18,2.124532461166382,1.0166869,2.846931,203.61187744140625,0.71240234375,4.3663733279221795,10.510726928710938
19,1.6537129878997803,0.50970227,0.5466709,111.2489013671875,1.930419921875,0.34257381811659116,0.769439697265625
20,1.8372853994369507,0.4697825,1.9554822,65.3936767578125,1.4022293090820312,1.6281019497323257,3.7779769897460938
21,2.272207736968994,0.5635833,2.513189,127.5162353515625,1.5566635131835938,4.238166375538732,9.809394836425781
22,1.613593578338623,0.7896824,2.570833,293.84033203125,1.8726577758789062,0.45454635807257304,1.6612319946289062
23,1.9745745658874512,0.77043676,1.7773769,111.6768798828125,2.3379135131835938,0.9473995441866023,1.7949371337890625
24,2.409548044204712,0.4024696,0.7576887,112.5257568359375,2.3537025451660156,1.263123537063752,2.9593658447265625
25,2.063870429992676,0.786201,3.7517605,63.7147216796875,0.6730308532714844,5.616675104567829,13.517768859863281
26,1.9214420318603516,0.6293123,2.0758238,255.086181640625,5.491065979003906,0.7289760596388035,1.5948257446289062
27,2.2449281215667725,0.48270226,1.2296644,1.485107421875,0.6197776794433594,0.16874810647200178,0.240997314453125
28,2.1022608280181885,0.37702468,1.2522653,163.703369140625,3.3262939453125,0.9680772402773847,1.8973541259765625
29,1.9076380729675293,0.506735,1.085471,138.9144287109375,0.8276824951171875,0.6285003477585356,0.9830169677734375
30,1.9244126081466675,0.4031988,1.2594857,132.78564453125,0.011112213134765625,1.2305204784578905,2.5376205444335938
31,1.822906255722046,0.50905246,1.6111614,41.7406005859375,1.592742919921875,2.212437807552565,5.0864715576171875
32,1.6993746757507324,0.5162868,1.4502871,161.4141845703125,1.7663116455078125,1.3730586336565729,3.1800155639648438
33,1.8348877429962158,0.43696284,0.9595719,121.0164794921875,2.0561866760253906,1.594161061123586,3.71307373046875
34,2.486264705657959,0.3543484,1.1511664,108.9703369140625,1.2157249450683594,1.2281322557569752,2.7926483154296875
35,1.6394764184951782,0.95209974,2.471489,251.0052490234375,4.475536346435547,3.732956836327272,8.6319580078125
36,1.8211876153945923,0.6633989,2.6652658,54.91015625,1.2898979187011719,2.2607915264536658,4.5174407958984375
37,1.4960215091705322,0.5662136,1.3737472,115.4068603515625,1.9346961975097656,0.5279872727229993,1.0274276733398438
38,1.9504683017730713,0.5369553,1.6408067,198.061279296875,0.28717803955078125,2.940655651580496,6.776664733886719
39,1.6536694765090942,1.1094043,6.035175,23.2547607421875,6.509181976318359,4.477817503033894,10.215721130371094
40,1.8448545932769775,0.42942643,2.0667162,226.9581298828125,4.804931640625,2.397518534091134,5.839530944824219
41,2.5449609756469727,0.42884088,0.7298613,38.7578125,0.052883148193359375,1.4474566584651818,3.4226150512695312
42,2.467714786529541,0.33190724,1.3408706,45.267822265625,1.8521690368652344,0.23899642247084785,0.6023406982421875
43,1.799102783203125,0.676383,2.125381,90.6253662109375,2.4277801513671875,0.45022718999342715,0.6741790771484375
44,2.180058002471924,0.43790427,0.9435185,137.8026123046875,4.040367126464844,1.4562834013111328,3.3058242797851562
45,2.548825979232788,0.46918878,1.2025471,61.4072265625,3.9528884887695312,1.477304337399822,3.1307830810546875
46,2.25019907951355,0.41647056,0.6406882,122.8966064453125,0.19613265991210938,0.42822794267578956,0.9374313354492188
47,2.597951889038086,0.5524909,3.4780514,111.25341796875,1.1077423095703125,1.90849935832059,4.503868103027344
48,1.6288917064666748,1.3884993,1.8857536,707.3989868164062,2.359783172607422,0.3323387110467273,1.3341445922851562
49,1.6257438659667969,0.69845587,1.72148,70.6505126953125,0.06311416625976562,2.6529645782015017,6.2030792236328125
50,1.96586275100708,0.5447913,2.0877616,28.99072265625,0.940216064453125,2.605795829413374,5.916961669921875
51,1.602022647857666,0.46988544,0.85804826,128.9620361328125,6.300807952880859,0.9860917340009934,1.6442718505859375
52,2.442498207092285,0.5277419,1.6468309,159.904541015625,0.8721809387207031,0.43241041638525246,0.8173370361328125
53,1.786020040512085,0.4781061,1.7928258,29.935546875,3.0936050415039062,0.29630857917150877,0.7856903076171875
54,1.9039349555969238,0.66610104,1.1085193,278.7191162109375,2.2378883361816406,1.4739714748291917,3.5829086303710938
55,2.2986128330230713,0.553525,2.9139977,109.4068603515625,10.051315307617188,4.457802628621774,10.534164428710938
56,1.80147123336792,0.45006654,1.4534314,175.012939453125,6.284156799316406,1.5419167249364847,3.6631240844726562
57,3.16007661819458,0.3667842,0.821841,94.04052734375,0.9732322692871094,1.9242257050794862,4.466041564941406
58,2.4193553924560547,0.45798227,1.1487113,211.58984375,0.7524948120117188,0.6328960437354425,1.6243820190429688
59,1.8786084651947021,0.47496676,0.51861334,84.686767578125,5.681919097900391,0.643265893024541,1.5603866577148438
60,1.7385263442993164,0.7909418,2.1303463,160.5347900390625,4.708583831787109,2.6500849716007053,5.931465148925781
61,1.7332615852355957,0.59175205,1.3555171,60.6131591796875,1.6415596008300781,1.2047726185266256,2.71453857421875
62,1.6665236949920654,0.93913525,1.1687376,152.97552490234375,1.6024932861328125,1.44696939384745,2.6653594970703125
63,1.7759830951690674,0.7644663,3.516458,618.6395263671875,7.977352142333984,3.7577509980934316,10.166923522949219
